T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.6,-0.15222,0.48724,0.23303,0.12021,-0.07431,-0.00573,-0.34764,0.72574,0.07072,-0.0621,0.32644,-0.00439,-0.00511,-0.96577,0.35362,0.06959,-0.65348,-0.01472,0.03803,0.02813,6.45805,0.04905,0.43579,-11.73331,-1.66416,-0.28916,0.17055,-0.18714,-1.00973,-0.4187,0.647,-0.21674,-0.04376,-0.00459
0.62,-0.22326,0.8087,0.44406,0.18555,-0.05988,-0.00503,-0.51461,0.62684,0.10173,-0.05893,0.34154,-0.00339,-0.00362,-1.43751,0.62355,0.08466,-0.86645,-0.01079,0.07396,0.03862,8.19718,0.08132,0.48573,-15.61746,-2.09688,-0.23255,0.20584,-0.17366,-1.26063,-0.46958,0.69267,-0.19501,-0.05373,-0.00219
0.64,-0.32396,1.13776,0.72134,0.25018,-0.04265,-0.00415,-0.69184,0.51822,0.1325,-0.05562,0.33157,-0.00198,-0.00016,-1.94688,0.93474,0.10509,-1.03556,-0.00234,0.12381,0.05092,10.05405,0.13739,0.53546,-20.09276,-2.5349,-0.10026,0.25694,-0.1379,-1.5357,-0.51916,0.68824,-0.1753,-0.06345,0.00128
0.66,-0.4487,1.44826,1.05518,0.31239,-0.02417,-0.0032,-0.88295,0.40477,0.16176,-0.05218,0.29482,-0.00067,0.00592,-2.51512,1.23888,0.13589,-1.14987,0.01153,0.18645,0.06396,12.00954,0.23577,0.57845,-25.01043,-2.95523,0.10117,0.32337,-0.07955,-1.80728,-0.56728,0.63751,-0.15714,-0.07141,0.00683
0.68,-0.59193,1.70726,1.41611,0.37024,-0.00548,-0.00227,-1.09053,0.28694,0.18916,-0.04717,0.23537,0.00035,0.01529,-3.16162,1.46684,0.18718,-1.19174,0.02747,0.25165,0.07584,13.99621,0.37564,0.60758,-30.09517,-3.32333,0.35201,0.40278,0.00033,-2.05838,-0.61255,0.5482,-0.13989,-0.07497,0.01576
0.7,-0.7826,1.83657,1.75455,0.42143,0.01231,-0.00137,-1.30974,0.16457,0.21493,-0.03572,0.16234,0.00083,0.02881,-3.89313,1.58547,0.24129,-0.88706,0.05354,0.3269,0.08904,15.72698,0.5643,0.62288,-35.6377,-3.58906,0.61627,0.50602,0.09883,-2.27012,-0.65082,0.43462,-0.12279,-0.0705,0.02954
0.72,-1.0633,1.74219,2.00409,0.46441,0.02738,-0.00055,-1.53087,0.03693,0.23973,-0.00951,0.09018,0.00069,0.0477,-4.72457,1.58148,0.28975,0.13616,0.10404,0.43903,0.10805,16.78112,0.78137,0.62145,-42.31964,-3.69347,0.83408,0.65749,0.21045,-2.43185,-0.6785,0.31272,-0.10495,-0.05333,0.04945
0.74,-1.38496,1.44069,2.11004,0.49864,0.03868,-1e-05,-1.76196,-0.0984,0.26433,0.04406,0.03827,0.00018,0.0726,-5.71133,1.39359,0.34448,1.92583,0.16332,0.56604,0.12608,17.1296,0.96882,0.57744,-49.38501,-3.59642,0.94974,0.83709,0.33177,-2.53039,-0.6965,0.19336,-0.08529,-0.01819,0.07642
0.76,-1.68852,1.00106,2.04476,0.52344,0.04629,0.00017,-2.01925,-0.24607,0.2898,0.14138,0.03044,-1e-05,0.10319,-6.93502,0.9663,0.40655,4.35046,0.21527,0.6785,0.13612,16.91339,1.08449,0.48096,-55.81415,-3.28174,0.92758,1.01737,0.46315,-2.55481,-0.70648,0.08361,-0.06235,0.03893,0.11052
0.78,-1.97327,0.48856,1.81797,0.53844,0.05039,1e-05,-2.31195,-0.41256,0.3178,0.29791,0.09547,0.00117,0.13763,-8.45474,0.27524,0.47325,6.97743,0.26861,0.79364,0.13841,16.12958,1.06395,0.34309,-61.46914,-2.75423,0.76002,1.22547,0.6076,-2.52108,-0.71213,-0.01372,-0.03436,0.11948,0.14981
0.8,-2.17636,-0.06041,1.41271,0.54412,0.05053,-0.00046,-2.66492,-0.60259,0.34993,0.56718,0.26611,0.00589,0.17706,-10.02549,-0.42366,0.50489,10.71463,0.31573,0.89674,0.13078,14.72288,0.91579,0.18495,-66.03334,-2.0447,0.39747,1.35423,0.75943,-2.44052,-0.70226,-0.09994,0.0002,0.22039,0.19123
0.82,-2.18873,-0.56787,0.81725,0.54112,0.04548,-0.00121,-3.10976,-0.81803,0.38681,1.03052,0.57276,0.01827,0.22438,-10.9739,-0.7362,0.49869,16.04992,0.34646,0.95197,0.11312,12.75092,0.75409,0.0419,-69.17477,-1.20825,-0.23262,1.22321,0.90554,-2.32332,-0.6611,-0.17681,0.04236,0.33385,0.23077
0.84,-2.05178,-0.83751,0.24382,0.52864,0.03653,-0.00219,-3.65451,-1.06398,0.42988,1.73563,1.0392,0.04101,0.27247,-10.97511,-0.5589,0.4746,19.7943,0.37845,0.9986,0.09107,10.56578,0.56533,-0.06586,-70.09827,-0.32158,-0.96717,0.93609,1.05103,-2.19911,-0.60506,-0.2473,0.09148,0.45496,0.2612
0.86,-1.86453,-0.8153,-0.13289,0.50626,0.0258,-0.00329,-4.29576,-1.34559,0.47877,2.69691,1.67773,0.07573,0.31254,-10.16979,0.00261,0.41043,20.54037,0.42321,1.07807,0.07169,8.46356,0.31092,-0.13062,-68.07015,0.53612,-1.58791,0.63496,1.20753,-2.09097,-0.54725,-0.31411,0.14403,0.5839,0.2759
0.88,-1.64985,-0.59253,-0.28962,0.47538,0.0138,-0.00443,-5.02574,-1.66174,0.52678,3.86067,2.4694,0.1243,0.34173,-8.45004,0.98046,0.25788,18.81498,0.46518,1.18915,0.05733,6.5658,0.08823,-0.16069,-63.04824,1.27942,-2.02058,0.31138,1.37826,-2.00666,-0.4809,-0.37642,0.19318,0.72295,0.27157
0.9,-1.47233,-0.30195,-0.27455,0.43801,0.00109,-0.00555,-5.81023,-1.98055,0.57418,5.5389,3.41179,0.19561,0.35826,-6.53807,1.80415,0.03407,15.43447,0.51527,1.34657,0.04938,4.91031,-0.09177,-0.15691,-54.09744,1.82431,-2.1099,0.05826,1.54334,-1.9365,-0.41146,-0.42738,0.22855,0.87834,0.24148
0.92,-1.3444,-0.08363,-0.17905,0.39767,-0.01231,-0.00666,-6.58083,-2.24242,0.61959,8.1758,4.54376,0.30433,0.36086,-5.01154,2.06313,-0.16075,11.65767,0.59315,1.53659,0.04783,3.48327,-0.23214,-0.11054,-41.3141,2.11402,-1.79054,-0.06806,1.66999,-1.85923,-0.33734,-0.45532,0.23732,1.05848,0.18213
0.94,-1.22908,0.00915,-0.04865,0.35758,-0.02482,-0.00771,-7.26448,-2.41273,0.63042,11.3576,5.82687,0.45191,0.34581,-3.56027,2.03712,-0.33272,8.21123,0.66683,1.73723,0.04979,2.27935,-0.28878,-0.05222,-26.64853,2.1239,-1.15318,-0.08056,1.76841,-1.76542,-0.23895,-0.45149,0.20604,1.27315,0.10031
0.96,-1.11717,-0.02233,0.07587,0.31945,-0.03455,-0.00866,-7.79659,-2.46846,0.57775,14.61945,7.18983,0.63481,0.31276,-2.09702,1.85566,-0.49091,5.38574,0.70829,1.94155,0.0536,1.38816,-0.25147,-0.01414,-11.74781,1.88246,-0.30472,0.00986,1.85204,-1.64409,-0.09831,-0.4063,0.12261,1.53136,0.00376
0.98,-1.009,-0.14168,0.15969,0.28432,-0.04124,-0.00954,-8.09259,-2.37872,0.45412,17.82633,8.62071,0.85694,0.26726,-0.7979,1.54079,-0.59504,3.22589,0.72009,2.14218,0.06035,0.86995,-0.12095,-0.01029,2.18254,1.4743,0.64599,0.20902,1.90104,-1.48191,0.09877,-0.30618,-0.02264,1.83496,-0.09962
1,-0.90952,-0.29964,0.19968,0.25106,-0.04206,-0.00995,-8.04983,-2.1056,0.27399,20.96224,10.14726,1.13538,0.21288,0.17817,1.08316,-0.5645,1.62068,0.70273,2.33508,0.0761,0.42483,-0.03989,0.00334,13.63489,1.04021,1.49776,0.4142,1.91299,-1.28863,0.36497,-0.13908,-0.23542,2.19203,-0.19496
1.02,-0.82148,-0.45706,0.22258,0.21859,-0.03547,-0.00935,-7.51025,-1.64582,0.07136,23.8315,11.80612,1.48753,0.15732,1.07562,0.5801,-0.37629,0.33123,0.65502,2.53081,0.10678,0.05605,-0.09199,0.01253,20.23212,0.68529,1.90903,0.36326,1.89014,-1.10932,0.71114,0.10178,-0.51287,2.60885,-0.26698
1.04,-0.75292,-0.57366,0.22268,0.1874,-0.0253,-0.00811,-6.44096,-1.08654,-0.10423,25.80406,13.53892,1.91499,0.11405,2.04806,0.14404,-0.09724,-0.78098,0.57632,2.71621,0.15298,-0.01335,-0.12526,-0.05961,21.86762,0.43567,1.91693,0.20545,1.82101,-1.01367,1.11465,0.41273,-0.84053,3.05132,-0.29801
1.06,-0.70471,-0.62824,0.1905,0.15655,-0.015,-0.00659,-4.94823,-0.50082,-0.20369,26.58843,15.23063,2.39701,0.09063,2.86939,-0.21256,0.23764,-1.76921,0.47539,2.86129,0.21181,0.07299,-0.09274,-0.18459,20.27439,0.29182,1.74378,0.15295,1.70203,-1.05588,1.51412,0.77575,-1.18769,3.45364,-0.27918
1.08,-0.67178,-0.62867,0.14158,0.12432,-0.0063,-0.00471,-3.17639,0.06547,-0.19738,26.27784,16.74421,2.86207,0.08859,3.46354,-0.49919,0.63946,-2.62898,0.37146,2.95314,0.26658,0.14763,-0.04481,-0.32344,16.77777,0.2272,1.47266,0.19461,1.53987,-1.22517,1.82316,1.15167,-1.50137,3.73167,-0.27166
1.1,-0.66736,-0.58167,0.09979,0.08965,-0.00046,-0.00245,-1.42965,0.57639,-0.14843,24.89343,18.1622,3.41111,0.10594,3.8036,-0.70835,1.0619,-3.30076,0.26625,2.9676,0.3367,0.1714,-0.00536,-0.43408,12.72857,0.20216,1.2248,0.29822,1.36778,-1.41316,1.9475,1.4748,-1.6998,3.82521,-0.13525
1.12,-0.69328,-0.48769,0.07016,0.05165,-0.00032,0.0001,0.066,1.08157,-0.21064,22.42541,19.65201,4.18343,0.13511,3.90837,-0.82592,1.44003,-3.69069,0.17299,2.88462,0.46049,0.18007,0.01269,-0.46252,9.03424,0.19201,1.02825,0.35154,1.21656,-1.43883,1.80601,1.6643,-1.69516,3.66966,0.34587
1.14,-0.72261,-0.36538,0.03795,0.01013,-0.00793,0.00285,1.2278,1.59354,-0.41283,19.35295,20.78279,4.8736,0.16676,3.74361,-0.85714,1.75635,-3.76756,0.12007,2.69963,0.57547,0.19254,-0.00237,-0.40656,6.20286,0.18743,0.84414,0.33741,1.08737,-1.12166,1.32511,1.68065,-1.44837,3.09564,0.78456
1.16,-0.74125,-0.24792,0.00659,-0.03425,-0.02212,0.0058,2.04165,2.06016,-0.69061,16.30225,21.20473,5.22347,0.19439,3.33034,-0.82834,1.98279,-3.56808,0.10908,2.4254,0.62527,0.20622,-0.05567,-0.30646,4.21314,0.18836,0.66042,0.28996,0.98264,-0.37523,0.51948,1.52956,-0.9737,2.02282,0.85884
1.18,-0.74981,-0.15521,-0.01086,-0.07955,-0.0429,0.0088,2.57302,2.46108,-1.00347,13.54652,21.10635,5.30764,0.20864,2.83029,-0.75638,2.1122,-3.12461,0.12617,2.09452,0.63109,0.20955,-0.14535,-0.16833,2.65103,0.19897,0.47855,0.22021,0.90347,0.75696,-0.51797,1.2345,-0.33017,0.52951,0.59795
1.2,-0.75417,-0.06436,-0.00578,-0.1238,-0.06686,0.01216,3.10525,2.78113,-1.24622,11.35327,20.21614,5.01498,0.22006,2.27766,-0.68943,1.99537,-2.60901,0.1652,1.70749,0.56731,0.12184,-0.25575,-0.0302,1.5908,0.21099,0.30938,0.15976,0.86624,2.10381,-1.63103,0.88815,0.37708,-1.18935,-0.11445
1.22,-0.7575,0.01141,0.01799,-0.16688,-0.08661,0.01676,3.93523,3.01232,-1.36313,9.61409,18.32938,4.30806,0.24972,1.7227,-0.68006,1.5717,-2.18162,0.22831,1.28488,0.43358,-0.03154,-0.33351,0.05146,1.06682,0.21202,0.16719,0.1246,0.88714,3.33801,-2.51944,0.56157,1.07282,-2.76517,-0.72908
1.24,-0.76557,0.04104,0.0469,-0.20695,-0.10304,0.02193,4.94382,3.11276,-1.37727,8.19619,16.07127,3.4895,0.28813,1.29232,-0.71085,1.109,-1.80956,0.29741,0.90519,0.30321,-0.15267,-0.33484,0.07241,0.67186,0.20258,0.06288,0.10677,0.9251,4.28136,-3.0607,0.25714,1.69579,-3.89047,-0.83847
1.26,-0.78561,0.0477,0.06606,-0.24124,-0.11594,0.02672,5.91004,3.04661,-1.30669,7.14979,13.85328,2.74182,0.32254,1.00363,-0.76579,0.73469,-1.4869,0.35037,0.59992,0.2057,-0.20864,-0.23449,0.01576,0.3072,0.18473,0.00227,0.10346,0.94884,4.92467,-3.32103,0.01095,2.18515,-4.44918,-0.69046
1.28,-0.81382,0.03806,0.06643,-0.26905,-0.11224,0.03152,6.69839,2.82467,-1.1672,6.50329,11.69302,2.07915,0.35148,0.80628,-0.86447,0.43234,-1.25293,0.38795,0.36074,0.13105,-0.16473,-0.01856,-0.15159,0.07054,0.1573,-0.01866,0.1158,0.95399,5.22047,-3.28091,-0.13946,2.52876,-4.41929,-0.30302
1.3,-0.87946,0.02015,0.04808,-0.29093,-0.11005,0.03499,7.3111,2.44675,-1.02395,5.74993,9.59738,1.50905,0.37924,0.66516,-0.95434,0.20973,-1.09454,0.40672,0.18095,0.07798,0.00098,0.29296,-0.42747,-0.02153,0.11535,-0.01244,0.14795,0.91522,5.21686,-3.07396,-0.17175,2.71549,-3.96517,0.02716
1.32,-1.00032,-0.00706,0.02476,-0.30658,-0.119,0.03548,7.91323,1.92391,-0.97271,4.33349,7.60761,1.03468,0.40637,0.56239,-0.95085,0.05539,-0.98325,0.4048,0.05128,0.0393,0.26548,0.66444,-0.72998,-0.00873,0.05783,0.00586,0.20499,0.81829,4.99088,-2.85784,-0.07485,2.74849,-3.3228,0.02784
1.34,-1.12598,-0.05591,0.01143,-0.3155,-0.12974,0.03431,8.21754,1.28479,-0.94622,2.95242,5.86106,0.67091,0.41565,0.49178,-0.88676,-0.05119,-0.90012,0.39985,-0.03866,0.00301,0.54585,1.08338,-1.0276,0.06982,-0.00251,0.02448,0.27861,0.68376,4.54278,-2.57195,0.14001,2.66777,-2.60544,-0.05161
1.36,-1.22245,-0.1172,0.01017,-0.31885,-0.1362,0.03256,8.00093,0.56635,-0.87101,1.94608,4.40044,0.40797,0.39966,0.44682,-0.8046,-0.12163,-0.82744,0.40291,-0.09831,-0.03487,0.7603,1.52823,-1.3075,0.18764,-0.05617,0.03742,0.35625,0.53145,3.90615,-2.20233,0.4528,2.50519,-1.89668,-0.07075
1.38,-1.29097,-0.17244,0.01507,-0.31986,-0.1439,0.02969,7.45752,-0.19625,-0.76193,1.15924,3.16064,0.21942,0.36741,0.42044,-0.67318,-0.16689,-0.75385,0.41056,-0.13569,-0.07555,0.85985,1.98132,-1.50417,0.30696,-0.1006,0.04361,0.43071,0.37013,3.16537,-1.80976,0.83016,2.27892,-1.26646,-0.07915
1.4,-1.31759,-0.20665,0.01811,-0.32147,-0.14821,0.0267,6.54926,-0.94468,-0.59919,0.58366,2.08542,0.0862,0.31672,0.40818,-0.54732,-0.19401,-0.67821,0.42337,-0.15716,-0.11604,0.82116,2.41848,-1.60383,0.40366,-0.13161,0.04447,0.49568,0.22712,2.40198,-1.39448,1.22753,2.0121,-0.73293,-0.0711
1.42,-1.29331,-0.20819,0.01433,-0.32736,-0.13705,0.02472,5.36499,-1.50046,-0.40261,0.17863,1.11717,-0.00441,0.24954,0.40611,-0.49037,-0.20645,-0.60531,0.44118,-0.16752,-0.14694,0.64793,2.81411,-1.62634,0.46788,-0.14694,0.04223,0.54791,0.11374,1.69846,-0.95522,1.60221,1.72578,-0.29629,-0.04517
1.44,-1.21754,-0.16949,0.00561,-0.34227,-0.11603,0.02287,4.23799,-1.81026,-0.23043,-0.10715,0.2019,-0.06105,0.18474,0.41162,-0.4496,-0.21003,-0.5409,0.45193,-0.16997,-0.16687,0.3603,3.15763,-1.5524,0.48706,-0.14759,0.03885,0.58001,0.01691,1.11865,-0.51646,1.91752,1.43364,0.05008,-0.01194
