T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.42,-0.0232,-0.01105,-0.02228,-0.19619,-0.78549,0.04296,-0.39787,-0.06595,0.14485,-0.17945,0.03221,-0.03928,3.74424,10.69489,-43.52993,2.53891,-4.29923,7.42341,0.64693,-8.05218,-7.69471,11.34135,-1.01815,5.32793,3.88679,-3.36351,0.78991,-0.04165,-0.06648,-0.11114,0.04892,0.09981,0.03182,0.75693,0.00882,-0.02037,-0.09032,-0.00263,-0.03007,0.00108
0.44,0.00712,-0.01212,-0.02282,-0.2514,-0.81738,0.08154,-0.5953,-0.08747,0.20233,-0.31776,0.02803,-0.04108,5.12465,9.46937,-33.78126,-0.37341,-4.26368,7.83871,1.35259,-6.10927,-7.24443,4.87972,-3.64752,4.90109,5.18451,-3.01459,0.89771,-0.0663,-0.17813,-0.15638,0.03016,0.07822,0.01565,0.84241,-0.08827,-0.12256,-0.12871,-0.04018,0.03599,0.03282
0.46,0.04784,-0.01164,-0.02247,-0.30326,-0.84065,0.11504,-0.80842,-0.10667,0.25693,-0.492,0.0298,-0.04196,6.6218,7.88727,-23.51332,-3.29314,-4.1158,7.86953,1.89533,-3.80396,-6.4961,-0.61624,-6.14937,4.27429,6.03113,-2.51068,1.00907,-0.10119,-0.34691,-0.21021,0.01261,0.05919,0.00229,0.92693,-0.16836,-0.16215,-0.16399,-0.07402,0.09506,0.06031
0.48,0.0993,-0.00937,-0.02107,-0.352,-0.86093,0.13934,-1.02912,-0.12016,0.30486,-0.69249,0.03372,-0.04135,8.13155,5.99277,-13.54402,-6.06244,-3.84734,7.4844,2.25607,-1.30204,-5.45394,-4.98661,-8.40061,3.54595,6.36475,-1.94185,1.12922,-0.14427,-0.56273,-0.27212,-0.00312,0.0442,-0.0072,1.01546,-0.22541,-0.13935,-0.19279,-0.10282,0.1429,0.08174
0.5,0.1612,-0.00526,-0.01845,-0.39677,-0.88455,0.15152,-1.24845,-0.12538,0.34117,-0.90681,0.03582,-0.03885,9.53302,3.85134,-4.54603,-8.5276,-3.46357,6.69187,2.43564,1.23662,-4.1491,-8.14444,-10.29931,2.80475,6.17634,-1.38513,1.26388,-0.19261,-0.80941,-0.34111,-0.01695,0.03387,-0.01239,1.11365,-0.25595,-0.05951,-0.21209,-0.1258,0.17638,0.09581
0.52,0.23249,0.00058,-0.01441,-0.43545,-0.91776,0.1503,-1.45706,-0.12102,0.36003,-1.12062,0.03229,-0.03432,10.71535,1.54686,2.99302,-10.55143,-2.9853,5.54234,2.45148,3.6712,-2.63775,-10.07624,-11.77251,2.12335,5.51153,-0.89701,1.41828,-0.24254,-1.06535,-0.4155,-0.02927,0.02785,-0.01357,1.22698,-0.25938,0.06804,-0.21947,-0.14275,0.19375,0.10193
0.54,0.31126,0.00781,-0.00882,-0.46486,-0.96585,0.13623,-1.64588,-0.10713,0.35521,-1.31838,0.01979,-0.02788,11.59618,-0.82394,8.7839,-12.02481,-2.44674,4.12297,2.33287,5.88894,-0.99478,-10.83943,-12.78019,1.55445,4.46333,-0.51085,1.59606,-0.28997,-1.30485,-0.49284,-0.04093,0.02484,-0.01174,1.3596,-0.23803,0.23101,-0.21325,-0.15397,0.19477,0.10018
0.56,0.39475,0.01593,-0.00162,-0.48133,-1.03227,0.11156,-1.80664,-0.08505,0.3208,-1.4841,-0.00433,-0.01989,12.12868,-3.15947,12.72737,-12.87726,-1.88981,2.5467,2.11571,7.8101,0.69578,-10.55709,-13.31569,1.12916,3.15739,-0.23843,1.79796,-0.33063,-1.49998,-0.56977,-0.05307,0.02277,-0.00841,1.51312,-0.19672,0.41506,-0.1925,-0.16011,0.18063,0.0913
0.58,0.47932,0.02429,0.0071,-0.48145,-1.1179,0.0799,-1.9325,-0.05709,0.25209,-1.60226,-0.04187,-0.01089,12.30291,-5.36208,14.89058,-13.08506,-1.3566,0.93815,1.83733,9.38944,2.35161,-9.40981,-13.40353,0.85731,1.73348,-0.07446,2.02075,-0.36054,-1.62313,-0.64194,-0.06685,0.0192,-0.00534,1.6856,-0.14223,0.60455,-0.15703,-0.16207,0.15375,0.07657
0.6,0.56067,0.03218,0.0171,-0.46288,-1.22055,0.04571,-2.01851,-0.0262,0.14643,-1.65877,-0.09358,-0.0015,12.14384,-7.34605,15.47375,-12.67519,-0.88224,-0.58062,1.53223,10.61452,3.90153,-7.62415,-13.09482,0.72949,0.32744,-0.00225,2.25665,-0.3763,-1.6499,-0.70409,-0.08326,0.0117,-0.00423,1.87099,-0.08247,0.78326,-0.10732,-0.16084,0.11752,0.05769
0.62,0.63406,0.03891,0.02796,-0.42494,-1.33493,0.01367,-2.06183,0.00459,0.00386,-1.64221,-0.15907,0.00763,11.70596,-9.04342,14.77095,-11.72302,-0.48971,-1.90197,1.22899,11.50102,5.29185,-5.45661,-12.46021,0.72062,-0.94351,0.00087,2.49324,-0.37548,-1.5622,-0.75028,-0.10287,-0.00171,-0.00646,2.05917,-0.02569,0.93525,-0.04458,-0.15745,0.07594,0.03665
0.64,0.69464,0.04389,0.03915,-0.3689,-1.45291,-0.01195,-2.06169,0.03259,-0.17243,-1.54502,-0.23661,0.01588,11.06472,-10.40704,13.12819,-10.34292,-0.18765,-2.9412,0.94857,12.08549,6.48873,-3.17309,-11.58062,0.79474,-1.99008,-0.04101,2.71418,-0.35691,-1.3512,-0.77427,-0.12564,-0.02209,-0.01282,2.23672,0.02046,1.04576,0.02919,-0.15284,0.03325,0.01551
0.66,0.73793,0.04672,0.05013,-0.29805,-1.56432,-0.02793,-2.0191,0.05598,-0.37602,-1.36478,-0.32311,0.02278,10.30592,-11.41141,10.90243,-8.67361,0.02901,-3.64162,0.70384,12.41689,7.47703,-1.02533,-10.53688,0.91062,-2.75526,-0.10546,2.9006,-0.32088,-1.01992,-0.77012,-0.15082,-0.04926,-0.02335,2.3883,0.04977,1.10241,0.11118,-0.14792,-0.00645,-0.00374
0.68,0.76025,0.04727,0.06035,-0.2174,-1.65788,-0.0326,-1.93656,0.07417,-0.59745,-1.10525,-0.41408,0.02799,9.51508,-12.05188,8.42564,-6.86125,0.17624,-3.97675,0.50012,12.5483,8.25708,0.77185,-9.40013,1.02726,-3.21441,-0.17366,3.03299,-0.26922,-0.58475,-0.73301,-0.17693,-0.08158,-0.03726,2.49848,0.05817,1.09626,0.19756,-0.14348,-0.03958,-0.01938
0.7,0.75917,0.04567,0.06943,-0.13327,-1.72235,-0.02609,-1.81777,0.08799,-0.82462,-0.7769,-0.50381,0.03136,8.76835,-12.34275,5.9777,-5.04368,0.2769,-3.95014,0.33634,12.53026,8.84047,2.05858,-8.22464,1.1087,-3.37227,-0.23133,3.09335,-0.20532,-0.07543,-0.66004,-0.20179,-0.11596,-0.05294,2.55362,0.04422,1.02288,0.28344,-0.14025,-0.06331,-0.03008
0.72,0.73373,0.04237,0.07715,-0.05263,-1.74752,-0.01024,-1.66733,0.09972,-1.04348,-0.39654,-0.58568,0.0329,8.12592,-12.31413,3.77027,-3.33815,0.35618,-3.59309,0.20676,12.40594,9.24566,2.73976,-7.04391,1.1274,-3.25785,-0.26893,3.06719,-0.13384,0.46724,-0.55116,-0.22274,-0.14815,-0.06817,2.54336,0.00919,0.88294,0.36278,-0.13885,-0.07581,-0.03497
0.74,0.68449,0.03798,0.08349,0.01767,-1.72501,0.01184,-1.49055,0.11276,-1.23903,0.01402,-0.65262,0.0328,7.62833,-12.00776,1.94194,-1.83349,0.43721,-2.96059,0.10273,12.20862,9.49413,2.78549,-5.87048,1.06603,-2.91773,-0.28137,2.94515,-0.06032,0.99614,-0.40991,-0.23692,-0.17325,-0.08039,2.46173,-0.04321,0.68227,0.42847,-0.13974,-0.0763,-0.03372
0.76,0.61341,0.03318,0.08857,0.07171,-1.64889,0.03645,-1.2932,0.13118,-1.3964,0.43023,-0.69786,0.03135,7.29559,-11.47237,0.56261,-0.58678,0.53728,-2.12592,0.01456,11.96118,9.60744,2.22365,-4.69893,0.91768,-2.40896,-0.26743,2.72422,0.00946,1.46429,-0.24395,-0.24163,-0.1865,-0.08707,2.30759,-0.10744,0.43151,0.47241,-0.14315,-0.06497,-0.0265
0.78,0.52356,0.02858,0.09266,0.10531,-1.51608,0.06015,-1.08141,0.15912,-1.5022,0.82741,-0.71558,0.02893,7.12852,-10.75938,-0.35595,0.37621,0.66499,-1.17456,-0.06673,11.6776,9.60543,1.12763,-3.51138,0.68515,-1.79224,-0.22897,2.40851,0.0701,1.83184,-0.06539,-0.23475,-0.18408,-0.08618,2.08476,-0.17693,0.14526,0.48585,-0.149,-0.04296,-0.01393
0.8,0.41885,0.02455,0.09608,0.11665,-1.32649,0.08047,-0.86158,0.20017,-1.54566,1.18328,-0.70163,0.02596,7.11186,-9.91939,-0.84669,1.05754,0.81876,-0.19782,-0.14797,11.36562,9.50542,-0.39732,-2.28444,0.37958,-1.1263,-0.17016,2.00934,0.11712,2.07192,0.10944,-0.21501,-0.16378,-0.07648,1.80164,-0.24486,-0.15889,0.45966,-0.15678,-0.01214,0.00295
0.82,0.30369,0.0211,0.09915,0.10654,-1.08294,0.09646,-0.64034,0.25687,-1.51961,1.47989,-0.65395,0.02285,7.21824,-8.99931,-0.97347,1.48139,0.98698,0.71373,-0.23277,11.02952,9.32174,-2.22681,-0.99639,0.0188,-0.46376,-0.09662,1.54462,0.14728,2.17409,0.26064,-0.18221,-0.12544,-0.05774,1.47049,-0.30493,-0.46172,0.38484,-0.16555,0.02505,0.02284
0.84,0.18262,0.01778,0.10212,0.07833,-0.79064,0.10887,-0.42444,0.33034,-1.42104,1.70487,-0.57278,0.01996,7.41242,-8.03997,-0.8185,1.68687,1.14981,1.47692,-0.32099,10.67244,9.06548,-4.22788,0.36639,-0.37447,0.1513,-0.01459,1.03716,0.15874,2.14461,0.36618,-0.13716,-0.07095,-0.03077,1.1061,-0.35181,-0.74387,0.25295,-0.17383,0.06577,0.0442
0.86,0.05996,0.01368,0.10512,0.03758,-0.45644,0.11998,-0.22047,0.42012,-1.25135,1.85187,-0.46053,0.01758,7.65566,-7.07445,-0.47165,1.72028,1.28249,2.02272,-0.40865,10.29807,8.74429,-6.26715,1.80429,-0.77451,0.68456,0.06989,0.51237,0.15088,2.00408,0.4037,-0.08157,-0.004,0.0027,0.72431,-0.38158,-0.98747,0.05664,-0.17972,0.10708,0.06545
0.88,-0.06047,0.00736,0.10814,-0.00857,-0.08813,0.13332,-0.03463,0.52407,-1.01637,1.92052,-0.3216,0.0159,7.90968,-6.1274,-0.02181,1.62802,1.35949,2.30229,-0.48855,9.91179,8.3626,-8.21722,3.30132,-1.15446,1.11156,0.15163,-0.00426,0.12412,1.78316,0.35271,-0.0178,0.07042,0.04024,0.34048,-0.39188,-1.17778,-0.20979,-0.1809,0.14611,0.08502
0.9,-0.17555,-0.00303,0.11099,-0.05211,0.30616,0.15309,0.12764,0.63856,-0.72616,1.91586,-0.16191,0.015,8.14006,-5.21552,0.4501,1.45107,1.35896,2.29172,-0.55133,9.52117,7.92224,-9.96164,4.82427,-1.48817,1.41706,0.22674,-0.4894,0.07961,1.51774,0.19652,0.05145,0.14653,0.07903,-0.0316,-0.382,-1.30455,-0.5499,-0.17479,0.18027,0.10152
0.92,-0.28287,-0.01971,0.11334,-0.08484,0.71825,0.18357,0.26199,0.7587,-0.39454,1.84741,0.01148,0.01486,8.31836,-4.34903,0.87667,1.22164,1.26671,1.99455,-0.58721,9.13551,7.42326,-11.39907,6.3246,-1.75194,1.59408,0.29289,-0.92336,0.01899,1.24406,-0.07615,0.12327,0.21828,0.11602,-0.38024,-0.35272,-1.36291,-0.96472,-0.15875,0.20738,0.11376
0.94,-0.38067,-0.04511,0.11478,-0.0991,1.13986,0.22845,0.36549,0.87875,-0.03829,1.72781,0.19099,0.01538,8.4228,-3.53377,1.20847,0.96234,1.07933,1.44164,-0.5881,8.76413,6.86469,-12.44714,7.74327,-1.92629,1.64267,0.34915,-1.29079,-0.0558,0.99453,-0.47022,0.19483,0.27974,0.14823,-0.69575,-0.30615,-1.35368,-1.45253,-0.13032,0.2258,0.12084
0.96,-0.46767,-0.08171,0.11483,-0.08844,1.56237,0.29025,0.43705,0.99256,0.32393,1.57125,0.36901,0.01638,8.43803,-2.77368,1.41713,0.68734,0.80603,0.68838,-0.54989,8.41405,6.24546,-13.04633,9.01785,-1.99767,1.56876,0.39575,-1.58069,-0.14262,0.79441,-0.98393,0.2634,0.3255,0.17287,-0.9699,-0.24532,-1.28318,-2.00879,-0.08751,0.23446,0.12218
0.98,-0.54286,-0.13186,0.1131,-0.04835,1.97657,0.36971,0.47762,1.09409,0.67291,1.39206,0.53851,0.01767,8.35425,-2.07297,1.49683,0.40486,0.46907,-0.19015,-0.47433,8.08768,5.56544,-13.16381,10.0906,-1.96009,1.3835,0.43361,-1.78586,-0.2391,0.65973,-1.60897,0.32647,0.35089,0.18755,-1.19519,-0.17387,-1.16267,-2.62621,-0.02903,0.23292,0.11754
1,-0.6053,-0.1976,0.1093,0.02308,2.37228,0.46543,0.49037,1.17781,0.99026,1.20339,0.69346,0.01904,8.16635,-1.43759,1.46311,0.12004,0.10215,-1.10591,-0.36985,7.78122,4.82685,-12.79636,10.9158,-1.81652,1.10284,0.46387,-1.90227,-0.34248,0.59633,-2.33097,0.38186,0.35239,0.1904,-1.36415,-0.0957,-1.00759,-3.29484,0.04541,0.2214,0.10705
1.02,-0.654,-0.28047,0.10335,0.12442,2.73826,0.57363,0.4805,1.23896,1.25975,1.01636,0.82902,0.02031,7.87296,-0.87541,1.34851,-0.16255,-0.25326,-1.9662,-0.25105,7.48405,4.03541,-11.97099,11.46455,-1.57953,0.74768,0.48747,-1.92815,-0.44939,0.60037,-3.13029,0.42768,0.32786,0.18028,-1.46902,-0.01473,-0.83645,-4.00219,0.13501,0.20081,0.09123
1.04,-0.68782,-0.3814,0.09542,0.25037,3.06222,0.68819,0.45477,1.27353,1.4686,0.8395,0.94165,0.02133,7.47534,-0.39481,1.19495,-0.43724,-0.55374,-2.68321,-0.13638,7.17921,3.20134,-10.74256,11.72631,-1.27125,0.34409,0.50475,-1.86332,-0.55552,0.66012,-3.983,0.46245,0.27694,0.15693,-1.50175,0.06533,-0.66952,-4.73325,0.23784,0.17271,0.07098
1.06,-0.70552,-0.50059,0.08589,0.39142,3.33119,0.80101,0.42086,1.2782,1.60868,0.67846,1.02897,0.02199,6.97652,-0.00215,1.04412,-0.69662,-0.76105,-3.18399,-0.04477,6.8448,2.33973,-9.18889,11.70757,-0.92227,-0.07652,0.51518,-1.70857,-0.65535,0.75861,-4.86224,0.48509,0.20126,0.12108,-1.45459,0.1411,-0.52728,-5.47069,0.35096,0.13926,0.04754
1.08,-0.70585,-0.63746,0.07537,0.53385,3.53214,0.90254,0.38652,1.25015,1.67727,0.53611,1.08961,0.02223,6.38078,0.30111,0.92782,-0.93158,-0.84909,-3.41936,0.00814,6.45651,1.47066,-7.40438,11.42883,-0.56985,-0.47774,0.51728,-1.46543,-0.74203,0.8768,-5.73958,0.49497,0.10471,0.07458,-1.32092,0.20953,-0.42874,-6.19523,0.47055,0.10316,0.02252
1.1,-0.68769,-0.7906,0.06468,0.66047,3.65296,0.98268,0.35884,1.187,1.67742,0.41272,1.12306,0.02203,5.69362,0.52051,0.86084,-1.13195,-0.80894,-3.37002,0.01297,5.99047,0.61874,-5.49311,10.9207,-0.25524,-0.8194,0.5086,-1.13628,-0.80753,0.99653,-6.58635,0.49187,-0.00662,0.02035,-1.09633,0.26793,-0.38969,-6.88623,0.59213,0.0675,-0.00225
1.12,-0.65025,-0.95772,0.05474,0.75205,3.6833,1.03179,0.34363,1.08689,1.61744,0.30636,1.12949,0.0214,4.92193,0.66923,0.83819,-1.28724,-0.65073,-3.04809,-0.03194,5.42616,-0.18807,-3.56146,10.21945,-0.02012,-1.06012,0.48592,-0.72471,-0.84313,1.10291,-7.37462,0.47592,-0.12474,-0.03778,-0.77966,0.31378,-0.42114,-7.52217,0.71076,0.03553,-0.02478
1.14,-0.59324,-1.13571,0.04654,0.78956,3.61553,1.04181,0.34494,0.94859,1.5095,0.21327,1.10958,0.0204,4.07402,0.7667,0.83748,-1.38762,-0.40144,-2.49367,-0.12103,4.74881,-0.92037,-1.71066,9.36228,0.09765,-1.16135,0.44557,-0.23615,-0.84027,1.18575,-8.07779,0.44741,-0.24046,-0.09542,-0.37372,0.34465,-0.52781,-8.0813,0.82118,0.01035,-0.04314
1.16,-0.51696,-1.32063,0.04101,0.757,3.44555,1.00747,0.3648,0.77179,1.36761,0.12841,1.06448,0.01908,3.15971,0.83572,0.82554,-1.42486,-0.09953,-1.76736,-0.24372,3.9513,-1.55011,-0.02938,8.38283,0.06893,-1.09253,0.38385,0.32149,-0.79177,1.24008,-8.6711,0.40663,-0.34431,-0.14809,0.11413,0.35801,-0.70694,-8.5424,0.91803,-0.00545,-0.05563
1.18,-0.42244,-1.50791,0.03895,0.64424,3.17372,0.92726,0.40302,0.55759,1.20544,0.04599,0.99579,0.01752,2.19052,0.89871,0.7675,-1.39356,0.21222,-0.94082,-0.38742,3.03586,-2.05353,1.41256,7.30767,-0.12203,-0.83663,0.29765,0.93708,-0.69309,1.26588,-9.13233,0.35378,-0.42763,-0.19179,0.6718,0.35123,-0.9477,-8.88597,0.99596,-0.01018,-0.06101
1.2,-0.31158,-1.69254,0.0409,0.44936,2.80581,0.80394,0.45702,0.30902,1.03442,-0.0399,0.90571,0.0158,1.18006,0.97412,0.63568,-1.29248,0.49392,-0.08764,-0.5406,2.01531,-2.41405,2.56834,6.15414,-0.47387,-0.3951,0.18514,1.59557,-0.5436,1.2671,-9.44278,0.289,-0.48347,-0.2234,1.2824,0.32172,-1.23125,-9.09567,1.04982,-0.00346,-0.05877
