T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.84,-0.00965,0.00319,0.00238,-0.0012,0.00024,6e-05,0.00155,-0.00131,-0.00019,0.00155,-4e-05,1e-05,-0.00017,8e-05,0.00231,0.00072,0.00142,8e-05,-6e-05,0.00013,0.00465,0.00985,-0.00104,0.01326,-0.01096,-0.00191,0.00039,0.005,-0.00951,0.00174,0.01736,-0.01191,-0.00616,-0.00296
0.86,-0.0097,0.00303,0.00251,-0.00126,0.00024,6e-05,0.00182,-0.00114,-0.00014,0.00164,-4e-05,2e-05,-0.00018,0.00032,0.00245,0.00076,0.00148,8e-05,-7e-05,0.00014,0.00464,0.00971,-0.00104,0.01283,-0.01139,-0.0015,0.00051,0.0045,-0.0097,0.00169,0.017,-0.01214,-0.00569,-0.00285
0.88,-0.0097,0.00278,0.00263,-0.00131,0.00024,5e-05,0.00207,-0.00098,-9e-05,0.00173,-4e-05,4e-05,-0.00019,0.00058,0.0026,0.00079,0.00154,8e-05,-7e-05,0.00014,0.00467,0.00957,-0.00104,0.01242,-0.01181,-0.00104,0.00066,0.00406,-0.00989,0.00165,0.01667,-0.01236,-0.00519,-0.00272
0.9,-0.00956,0.00237,0.00273,-0.00136,0.00023,4e-05,0.00232,-0.00084,-4e-05,0.00183,-5e-05,4e-05,-0.0002,0.00089,0.00272,0.00082,0.00163,9e-05,-7e-05,0.00015,0.0047,0.0095,-0.00103,0.01204,-0.01222,-0.00055,0.00083,0.00359,-0.01002,0.00162,0.01632,-0.01256,-0.00466,-0.00256
0.92,-0.00914,0.00175,0.00282,-0.00141,0.00021,4e-05,0.00263,-0.00071,0,0.00193,-6e-05,4e-05,-0.00021,0.00127,0.00278,0.00082,0.00174,9e-05,-7e-05,0.00016,0.00468,0.00958,-0.00104,0.0117,-0.01258,-6e-05,0.001,0.00301,-0.01005,0.00157,0.0159,-0.01277,-0.0041,-0.00238
0.94,-0.00854,0.001,0.00292,-0.00146,0.00018,3e-05,0.00296,-0.00062,4e-05,0.00203,-8e-05,4e-05,-0.00022,0.00167,0.00281,0.00082,0.00186,0.0001,-8e-05,0.00017,0.00466,0.00974,-0.00105,0.01139,-0.01292,0.00044,0.00119,0.00242,-0.01004,0.00152,0.01546,-0.01295,-0.00351,-0.00217
0.96,-0.00784,0.00017,0.00298,-0.00151,0.00015,2e-05,0.00324,-0.00058,6e-05,0.00213,-0.0001,3e-05,-0.00023,0.00208,0.00285,0.00082,0.00198,0.0001,-8e-05,0.00019,0.0047,0.00989,-0.00104,0.01111,-0.01323,0.00094,0.00137,0.00187,-0.01005,0.00147,0.01506,-0.01311,-0.00294,-0.00197
0.98,-0.00707,-0.00071,0.00299,-0.00156,0.00013,1e-05,0.00345,-0.0006,7e-05,0.0022,-0.00011,1e-05,-0.00024,0.00247,0.0029,0.00082,0.00209,0.0001,-8e-05,0.0002,0.00482,0.01005,-0.00104,0.01085,-0.01352,0.00144,0.00156,0.00136,-0.01006,0.00142,0.01469,-0.01324,-0.00238,-0.00178
1,-0.00611,-0.00171,0.00291,-0.0016,0.0001,-0,0.00358,-0.00071,6e-05,0.00224,-0.00012,0,-0.00023,0.00285,0.00292,0.00082,0.00219,0.00011,-8e-05,0.00021,0.00491,0.01021,-0.00103,0.01063,-0.01377,0.00192,0.00173,0.00085,-0.01005,0.00137,0.01434,-0.01333,-0.00184,-0.00159
1.02,-0.00482,-0.0029,0.00271,-0.00166,6e-05,-1e-05,0.00362,-0.00097,-1e-05,0.00226,-0.00012,-1e-05,-0.00022,0.00319,0.00288,0.00081,0.00226,0.00011,-8e-05,0.00022,0.00484,0.01036,-0.00103,0.01044,-0.01399,0.00238,0.00188,0.00033,-0.01,0.00132,0.014,-0.0134,-0.00133,-0.00142
1.04,-0.00336,-0.00412,0.00236,-0.00173,2e-05,-2e-05,0.00355,-0.00133,-0.00011,0.00222,-0.00012,-3e-05,-0.00021,0.00347,0.00281,0.00079,0.0023,0.00011,-8e-05,0.00022,0.00474,0.01049,-0.00104,0.0103,-0.01416,0.00281,0.00202,-0.00019,-0.00992,0.00126,0.01368,-0.01343,-0.00084,-0.00125
1.06,-0.0019,-0.00526,0.00187,-0.0018,-1e-05,-3e-05,0.00338,-0.00174,-0.0002,0.00213,-0.00011,-4e-05,-0.00018,0.00369,0.00273,0.00077,0.0023,0.00011,-8e-05,0.00023,0.00471,0.0106,-0.00105,0.01019,-0.01429,0.00322,0.00214,-0.00069,-0.00985,0.00119,0.01339,-0.01342,-0.0004,-0.00111
1.08,-0.00051,-0.00636,0.00127,-0.00186,-5e-05,-4e-05,0.00311,-0.00218,-0.00029,0.002,-0.0001,-5e-05,-0.00015,0.00384,0.00264,0.00075,0.00227,0.0001,-7e-05,0.00022,0.00472,0.0107,-0.00106,0.01011,-0.01438,0.00361,0.00225,-0.00118,-0.00979,0.00113,0.01312,-0.01338,2e-05,-0.00097
1.1,0.00089,-0.00722,0.00061,-0.00194,-9e-05,-4e-05,0.00288,-0.00255,-0.00037,0.00184,-9e-05,-6e-05,-0.00012,0.00391,0.00251,0.00073,0.00221,0.0001,-7e-05,0.00022,0.00471,0.01077,-0.00108,0.01009,-0.01443,0.00397,0.00234,-0.00168,-0.00967,0.00106,0.01289,-0.01332,0.00039,-0.00086
1.12,0.00235,-0.00767,6e-05,-0.00204,-0.00013,-5e-05,0.0029,-0.00274,-0.00043,0.00161,-8e-05,-7e-05,-0.00011,0.00389,0.00233,0.00069,0.00213,9e-05,-6e-05,0.00021,0.00458,0.0108,-0.00112,0.01015,-0.01444,0.00427,0.0024,-0.00219,-0.00936,0.00097,0.01274,-0.01325,0.00068,-0.00078
1.14,0.00361,-0.00793,-0.00029,-0.00215,-0.00018,-6e-05,0.00301,-0.00267,-0.00044,0.00136,-8e-05,-6e-05,-0.00012,0.00381,0.00211,0.00064,0.00203,7e-05,-5e-05,0.00021,0.00441,0.0108,-0.00117,0.01026,-0.01442,0.00455,0.00245,-0.0027,-0.00898,0.00087,0.01262,-0.01316,0.00094,-0.00071
1.16,0.00452,-0.00815,-0.0005,-0.00225,-0.00023,-6e-05,0.00303,-0.00238,-0.00041,0.00114,-8e-05,-4e-05,-0.00012,0.00371,0.00189,0.00058,0.00191,6e-05,-4e-05,0.00019,0.00429,0.01079,-0.00122,0.01039,-0.01439,0.00481,0.00249,-0.0032,-0.00865,0.00078,0.01251,-0.01307,0.00119,-0.00065
1.18,0.00515,-0.0083,-0.00059,-0.00235,-0.00028,-7e-05,0.00296,-0.00193,-0.00034,0.0009,-8e-05,-1e-05,-0.00012,0.00362,0.00164,0.00052,0.00178,5e-05,-3e-05,0.00018,0.00415,0.01076,-0.00128,0.01053,-0.01434,0.00507,0.00253,-0.0037,-0.00831,0.00068,0.0124,-0.01297,0.00142,-0.0006
1.2,0.00533,-0.00832,-0.00071,-0.00243,-0.00033,-7e-05,0.00277,-0.00154,-0.00029,0.00071,-7e-05,1e-05,-0.00011,0.00352,0.00142,0.00047,0.00165,3e-05,-2e-05,0.00016,0.00409,0.01072,-0.00133,0.01069,-0.01428,0.00532,0.00257,-0.00414,-0.00802,0.00059,0.01231,-0.01285,0.00165,-0.00055
1.22,0.00505,-0.00822,-0.00086,-0.00245,-0.00036,-7e-05,0.00267,-0.00133,-0.00029,0.00068,-6e-05,3e-05,-0.00011,0.0034,0.00127,0.00044,0.00153,3e-05,-1e-05,0.00015,0.00426,0.0107,-0.00138,0.01087,-0.0142,0.00561,0.00262,-0.00441,-0.00788,0.00052,0.01223,-0.0127,0.00191,-0.00048
1.24,0.00461,-0.00811,-0.001,-0.00244,-0.00038,-7e-05,0.00269,-0.00125,-0.00031,0.00069,-6e-05,2e-05,-0.0001,0.0033,0.00113,0.00042,0.00141,3e-05,-1e-05,0.00013,0.0045,0.01068,-0.00141,0.01107,-0.01411,0.00591,0.00268,-0.00462,-0.0078,0.00046,0.01216,-0.01253,0.00217,-0.00042
1.26,0.00413,-0.00802,-0.00112,-0.00243,-0.0004,-7e-05,0.00279,-0.00123,-0.00034,0.00067,-6e-05,2e-05,-0.0001,0.00326,0.00099,0.0004,0.0013,3e-05,-0,0.00011,0.00473,0.01065,-0.00145,0.01129,-0.01402,0.00621,0.00274,-0.00483,-0.00771,0.0004,0.0121,-0.01236,0.00243,-0.00035
1.28,0.00361,-0.00793,-0.00122,-0.00243,-0.00041,-7e-05,0.00294,-0.00124,-0.00039,0.00065,-6e-05,0,-9e-05,0.00327,0.00086,0.00038,0.0012,3e-05,-0,0.0001,0.00497,0.01064,-0.00149,0.01151,-0.01391,0.00651,0.0028,-0.00505,-0.00763,0.00034,0.01204,-0.01218,0.00269,-0.00028
1.3,0.003,-0.00783,-0.0013,-0.00242,-0.00043,-7e-05,0.00311,-0.00128,-0.00044,0.00062,-6e-05,-1e-05,-8e-05,0.00333,0.00076,0.00038,0.00112,3e-05,-0,9e-05,0.00522,0.01062,-0.00153,0.01173,-0.01381,0.00681,0.00287,-0.00521,-0.00757,0.00029,0.01202,-0.012,0.00294,-0.00022
1.32,0.00231,-0.00774,-0.00134,-0.00241,-0.00044,-7e-05,0.00324,-0.00134,-0.00049,0.00057,-5e-05,-3e-05,-7e-05,0.0034,0.0007,0.00039,0.00106,3e-05,-1e-05,8e-05,0.00549,0.01056,-0.00156,0.01194,-0.01371,0.00708,0.00292,-0.00524,-0.00757,0.00026,0.01208,-0.01185,0.00316,-0.00018
1.34,0.00161,-0.00766,-0.00135,-0.0024,-0.00045,-7e-05,0.00337,-0.00138,-0.00054,0.00054,-5e-05,-4e-05,-6e-05,0.00351,0.00065,0.00041,0.00102,3e-05,-1e-05,7e-05,0.00575,0.0105,-0.00159,0.01215,-0.01363,0.00735,0.00297,-0.00523,-0.00758,0.00025,0.01217,-0.01171,0.00337,-0.00014
1.36,0.00095,-0.00762,-0.00129,-0.00239,-0.00046,-7e-05,0.00353,-0.00138,-0.00059,0.00051,-5e-05,-5e-05,-6e-05,0.00366,0.00061,0.00044,0.001,3e-05,-2e-05,7e-05,0.00602,0.01044,-0.00162,0.01236,-0.01353,0.00762,0.00303,-0.00524,-0.00758,0.00024,0.01225,-0.01157,0.00358,-0.0001
1.38,0.00035,-0.00762,-0.0012,-0.00239,-0.00047,-7e-05,0.00371,-0.00134,-0.00065,0.00051,-5e-05,-6e-05,-5e-05,0.00384,0.00057,0.00049,0.00099,3e-05,-2e-05,7e-05,0.00628,0.01037,-0.00164,0.01258,-0.01344,0.00789,0.00308,-0.00524,-0.0076,0.00023,0.01234,-0.01142,0.00379,-5e-05
1.4,-0.00017,-0.00765,-0.00108,-0.00239,-0.00047,-7e-05,0.0039,-0.0013,-0.00071,0.00051,-5e-05,-7e-05,-5e-05,0.00402,0.00054,0.00054,0.00101,3e-05,-3e-05,7e-05,0.00654,0.01031,-0.00166,0.01279,-0.01335,0.00815,0.00314,-0.00524,-0.00761,0.00022,0.01243,-0.01129,0.004,-0
1.42,-0.00055,-0.00769,-0.00098,-0.0024,-0.00047,-7e-05,0.00411,-0.00127,-0.00075,0.0005,-6e-05,-8e-05,-6e-05,0.00422,0.00052,0.0006,0.00106,4e-05,-4e-05,8e-05,0.00676,0.01027,-0.00168,0.01298,-0.01325,0.00841,0.00321,-0.00523,-0.0076,0.00021,0.01252,-0.01115,0.00421,4e-05
1.44,-0.0008,-0.00774,-0.0009,-0.00241,-0.00046,-7e-05,0.00434,-0.00126,-0.00081,0.00051,-6e-05,-0.0001,-6e-05,0.00442,0.0005,0.00065,0.00113,4e-05,-4e-05,9e-05,0.00698,0.01024,-0.0017,0.01317,-0.01316,0.00867,0.00327,-0.00521,-0.00758,0.0002,0.01262,-0.01103,0.00441,8e-05
