T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.42,-7e-05,292.18567,-2.34311,-6.99658,-1.46159,-1.02801,-0.0001,395.85885,6.32089,-6.99658,-1.46158,-1.02801
0.44,-0.00017,296.58519,-2.00013,-6.99926,-1.49664,-0.79321,-0.00019,391.45998,5.9999,-6.99926,-1.49663,-0.79321
0.46,-0.00029,301.35749,-1.60658,-7.00354,-1.53035,-0.58193,-0.0003,386.68844,5.62261,-7.00354,-1.53034,-0.58193
0.48,-0.00044,306.41037,-1.17635,-7.00977,-1.56034,-0.39804,-0.00045,381.63641,5.19869,-7.00977,-1.56033,-0.39805
0.5,-0.00062,311.62658,-0.72806,-7.01825,-1.58371,-0.24522,-0.00062,376.42116,4.74164,-7.01825,-1.5837,-0.24522
0.52,-0.00082,316.86702,-0.28301,-7.02919,-1.59724,-0.12678,-0.00081,371.18181,4.26687,-7.02919,-1.59723,-0.12678
0.54,-0.00103,321.97695,0.13686,-7.04259,-1.59752,-0.04562,-0.001,366.07309,3.79001,-7.04259,-1.59751,-0.04563
0.56,-0.00121,326.79595,0.51093,-7.05816,-1.58123,-0.0041,-0.00119,361.25544,3.32535,-7.05816,-1.58122,-0.0041
0.58,-0.00135,331.17195,0.82194,-7.07514,-1.54554,-0.00382,-0.00133,356.88094,2.88469,-7.07514,-1.54553,-0.00383
0.6,-0.0014,334.98008,1.0578,-7.0922,-1.48857,-0.04549,-0.00138,353.07443,2.47653,-7.0922,-1.48856,-0.04549
0.62,-0.00131,338.14339,1.21329,-7.10726,-1.41,-0.12861,-0.00129,349.91286,2.1057,-7.10726,-1.40999,-0.12862
0.64,-0.00099,340.64475,1.29042,-7.1173,-1.31136,-0.2515,-0.00098,347.41331,1.77365,-7.1173,-1.31135,-0.25151
0.66,-0.00038,342.52121,1.29724,-7.11824,-1.19583,-0.41146,-0.00037,345.5387,1.47922,-7.11824,-1.19583,-0.41146
0.68,0.00062,343.84622,1.2456,-7.10486,-1.06772,-0.60522,0.00063,344.21554,1.21976,-7.10486,-1.06772,-0.60522
0.7,0.00212,344.71116,1.1491,-7.0708,-0.93191,-0.82938,0.00212,343.35241,0.99204,-7.07081,-0.93191,-0.82938
0.72,0.00419,345.21159,1.02151,-7.00871,-0.79345,-1.08073,0.00419,342.85369,0.79292,-7.00871,-0.79345,-1.08073
0.74,0.00688,345.43807,0.87589,-6.9105,-0.65728,-1.35642,0.00688,342.62879,0.61977,-6.9105,-0.65729,-1.35642
0.76,0.01019,345.4707,0.72385,-6.76788,-0.52799,-1.65405,0.01019,342.59759,0.47066,-6.76788,-0.52799,-1.65405
0.78,0.014,345.37639,0.57522,-6.57328,-0.40955,-1.97161,0.014,342.69316,0.34425,-6.57328,-0.40956,-1.97161
0.8,0.01804,345.20826,0.43767,-6.3211,-0.30508,-2.3073,0.01804,342.86236,0.23951,-6.3211,-0.30508,-2.3073
0.82,0.02186,345.00631,0.31653,-6.00906,-0.21648,-2.65933,0.02186,343.06521,0.15533,-6.00906,-0.21648,-2.65933
0.84,0.02477,344.79888,0.21473,-5.63909,-0.14435,-3.02564,0.02477,343.27333,0.09018,-5.63909,-0.14435,-3.02564
0.86,0.02582,344.60461,0.13305,-5.2173,-0.08798,-3.40357,0.02582,343.46812,0.04201,-5.2173,-0.08798,-3.40357
0.88,0.02374,344.43437,0.07058,-4.75313,-0.04562,-3.78967,0.02374,343.63871,0.00835,-4.75313,-0.04562,-3.78967
0.9,0.01691,344.29322,0.0253,-4.25806,-0.01481,-4.17949,0.01691,343.78004,-0.01346,-4.25806,-0.01481,-4.17949
0.92,0.00342,344.18204,-0.00545,-3.74432,0.00727,-4.56757,0.00342,343.89125,-0.02604,-3.74432,0.00727,-4.56757
0.94,-0.0189,344.09898,-0.02451,-3.2238,0.02354,-4.94742,-0.0189,343.97418,-0.03179,-3.2238,0.02354,-4.94742
0.96,-0.05239,344.04062,-0.03463,-2.70734,0.0368,-5.31178,-0.05238,344.03228,-0.03279,-2.70734,0.0368,-5.31178
0.98,-0.0993,344.00274,-0.03827,-2.20414,0.04961,-5.65298,-0.0993,344.06976,-0.03073,-2.20414,0.04961,-5.65298
1,-0.1616,343.98101,-0.03753,-1.72149,0.06413,-5.96356,-0.1616,344.09096,-0.02693,-1.72149,0.06413,-5.96356
1.02,-0.24058,343.97134,-0.03406,-1.26454,0.08203,-6.23715,-0.24058,344.09998,-0.02236,-1.26454,0.08203,-6.23715
1.04,-0.33646,343.97015,-0.02916,-0.83627,0.10447,-6.46935,-0.33646,344.10043,-0.01768,-0.83627,0.10447,-6.46935
1.06,-0.44821,343.97443,-0.02373,-0.43757,0.132,-6.65846,-0.44821,344.09532,-0.01333,-0.43757,0.132,-6.65846
1.08,-0.57347,343.98186,-0.01843,-0.06736,0.16459,-6.80567,-0.57347,344.08703,-0.00955,-0.06736,0.16459,-6.80567
1.1,-0.70895,343.99066,-0.01364,0.27705,0.20178,-6.91464,-0.70895,344.07735,-0.00645,0.27705,0.20178,-6.91464
1.12,-0.85085,343.9996,-0.00955,0.5995,0.24275,-6.99062,-0.85086,344.06753,-0.00403,0.5995,0.24275,-6.99062
1.14,-0.99541,344.00787,-0.00623,0.90445,0.28654,-7.03953,-0.99543,344.05841,-0.00222,0.90445,0.28654,-7.03953
1.16,-1.13922,344.015,-0.00364,1.1966,0.33219,-7.06731,-1.13924,344.05047,-0.00093,1.1966,0.33219,-7.06731
1.18,-1.27945,344.02078,-0.00169,1.48045,0.37875,-7.07937,-1.27948,344.04392,-4e-05,1.48045,0.37875,-7.07937
1.2,-1.41394,344.02518,-0.00025,1.76003,0.42545,-7.08039,-1.41397,344.03878,0.00057,1.76003,0.42545,-7.08038
1.22,-1.54118,344.02831,0.00082,2.03879,0.47161,-7.07423,-1.54122,344.03494,0.00104,2.03879,0.47161,-7.07422
1.24,-1.66023,344.03031,0.00168,2.31948,0.51671,-7.06397,-1.66028,344.03224,0.00149,2.31948,0.51671,-7.06397
1.26,-1.77064,344.03141,0.00249,2.60409,0.56034,-7.05196,-1.7707,344.03046,0.00202,2.60409,0.56034,-7.05195
1.28,-1.87233,344.03182,0.00336,2.89385,0.60219,-7.03986,-1.87238,344.02936,0.00275,2.89385,0.60219,-7.03986
1.3,-1.96549,344.03177,0.00439,3.18919,0.64208,-7.02876,-1.96553,344.02873,0.00372,3.18919,0.64208,-7.02875
1.32,-2.05048,344.03147,0.0056,3.48973,0.67989,-7.01923,-2.05051,344.02834,0.00494,3.48973,0.67989,-7.01922
1.34,-2.12778,344.03111,0.00694,3.79439,0.7156,-7.01148,-2.12777,344.028,0.00635,3.79439,0.7156,-7.01147
1.36,-2.19781,344.03089,0.00829,4.10143,0.74923,-7.00549,-2.19775,344.02752,0.0078,4.10143,0.74923,-7.00549
1.38,-2.26099,344.03098,0.00945,4.4086,0.78086,-7.0011,-2.26086,344.02673,0.00911,4.4086,0.78086,-7.0011
1.4,-2.31762,344.03152,0.01014,4.71315,0.81063,-6.9981,-2.3174,344.0255,0.00998,4.71315,0.81063,-6.9981
1.42,-2.36793,344.03266,0.00998,5.0119,0.83875,-6.99621,-2.36759,344.0237,0.01003,5.0119,0.83875,-6.99621
1.44,-2.41206,344.03448,0.00846,5.30138,0.86551,-6.99518,-2.41158,344.02123,0.00878,5.30138,0.86551,-6.99518
1.46,-2.45005,344.03703,0.005,5.57787,0.89125,-6.99479,-2.44941,344.01806,0.00564,5.57787,0.89125,-6.99479
1.48,-2.48193,344.04029,-0.00108,5.83755,0.91642,-6.99484,-2.48112,344.01421,-8e-05,5.83755,0.91642,-6.99484
1.5,-2.50765,344.04415,-0.01052,6.07669,0.94151,-6.99518,-2.50669,344.00982,-0.0091,6.07669,0.94151,-6.99518
1.52,-2.52722,344.04834,-0.02404,6.29186,0.96704,-6.99568,-2.52614,344.00515,-0.02219,6.29186,0.96704,-6.99568
1.54,-2.54067,344.05244,-0.04232,6.48017,0.99352,-6.99627,-2.53952,344.00063,-0.04003,6.48017,0.99352,-6.99627
1.56,-2.54809,344.0558,-0.06587,6.63956,1.02141,-6.99689,-2.54699,343.99693,-0.06319,6.63957,1.02141,-6.99689
1.58,-2.54969,344.05751,-0.09495,6.76928,1.05104,-6.99746,-2.54881,343.99493,-0.09201,6.76928,1.05104,-6.99746
1.6,-2.54582,344.05639,-0.12945,6.87017,1.08252,-6.99795,-2.54538,343.99585,-0.12647,6.87018,1.08252,-6.99795
1.62,-2.53691,344.05094,-0.16891,6.94471,1.11578,-6.99834,-2.53723,344.00117,-0.16625,6.94472,1.11578,-6.99833
1.64,-2.5235,344.03937,-0.2127,6.99647,1.15063,-6.9986,-2.52495,344.01267,-0.21085,6.99647,1.15063,-6.99859
1.66,-2.5061,344.01969,-0.2602,7.02952,1.18689,-6.99872,-2.50912,344.03233,-0.25984,7.02952,1.18689,-6.99872
1.68,-2.48516,343.98979,-0.31092,7.04797,1.22444,-6.99872,-2.49028,344.06224,-0.31294,7.04797,1.22444,-6.99872
1.7,-2.46107,343.94771,-0.36462,7.05561,1.26326,-6.99858,-2.46879,344.10438,-0.37008,7.05561,1.26326,-6.99858
1.72,-2.43405,343.89188,-0.42129,7.05574,1.30343,-6.99832,-2.44489,344.16028,-0.43144,7.05575,1.30343,-6.99832
1.74,-2.40427,343.8216,-0.48116,7.05108,1.34508,-6.99795,-2.4186,344.23063,-0.49734,7.05108,1.34508,-6.99795
1.76,-2.37173,343.73761,-0.5446,7.04375,1.38833,-6.99749,-2.38971,344.31469,-0.56815,7.04375,1.38833,-6.99749
1.78,-2.33642,343.64275,-0.61207,7.03531,1.43324,-6.99696,-2.35783,344.40959,-0.64417,7.03531,1.43324,-6.99696
1.8,-2.29825,343.54283,-0.68406,7.02687,1.47974,-6.99642,-2.32235,344.50951,-0.72546,7.02687,1.47974,-6.99642
1.82,-2.25721,343.44756,-0.76101,7.01912,1.52756,-6.99593,-2.28246,344.60476,-0.81173,7.01912,1.52756,-6.99593
1.84,-2.2133,343.37147,-0.84328,7.01247,1.57618,-6.99559,-2.23719,344.68078,-0.90217,7.01247,1.57618,-6.99559
1.86,-2.16667,343.33483,-0.9311,7.00707,1.62486,-6.99552,-2.18545,344.71733,-0.99537,7.00707,1.62486,-6.99552
1.88,-2.11757,343.3643,-1.02463,7.00293,1.67252,-6.99588,-2.12603,344.68774,-1.08922,7.00293,1.67252,-6.99588
1.9,-2.0664,343.49317,-1.1239,6.99995,1.71787,-6.99685,-2.05771,344.55874,-1.1809,6.99995,1.71787,-6.99685
1.92,-2.01364,343.76087,-1.2289,6.99797,1.75938,-6.99864,-1.97928,344.29091,-1.26693,6.99797,1.75938,-6.99864
1.94,-1.95978,344.2115,-1.33961,6.99682,1.79539,-7.0015,-1.88971,343.84015,-1.3433,6.99682,1.79539,-7.0015
1.96,-1.90519,344.89092,-1.45601,6.99631,1.82422,-7.00565,-1.78822,343.16063,-1.40569,6.99631,1.82422,-7.00565
1.98,-1.84995,345.84197,-1.57814,6.99626,1.84436,-7.01128,-1.67451,342.20952,-1.44992,6.99626,1.84436,-7.01128
2,-1.79361,347.0974,-1.70612,6.99653,1.85471,-7.01851,-1.54898,340.95408,-1.47249,6.99653,1.85471,-7.01851
2.02,-1.735,348.67173,-1.84008,6.99697,1.85481,-7.02733,-1.413,339.37979,-1.47123,6.99697,1.85481,-7.02733
2.04,-1.67214,350.55669,-1.98018,6.9975,1.84502,-7.03754,-1.269,337.49494,-1.44576,6.9975,1.84502,-7.03754
2.06,-1.60254,352.72403,-2.12652,6.99804,1.82639,-7.04862,-1.12022,335.32776,-1.39724,6.99804,1.82639,-7.04862
2.08,-1.52368,355.13321,-2.27914,6.99855,1.80044,-7.05971,-0.97036,332.9188,-1.32791,6.99855,1.80044,-7.05971
2.1,-1.43344,357.73895,-2.43795,6.99899,1.76892,-7.06944,-0.82316,330.31332,-1.24051,6.99899,1.76892,-7.06944
2.12,-1.33048,360.49661,-2.60274,6.99935,1.73359,-7.07585,-0.68215,327.55595,-1.13789,6.99935,1.73359,-7.07585
2.14,-1.21456,363.36557,-2.7731,6.99964,1.69618,-7.07629,-0.55045,324.68727,-1.02274,6.99964,1.69617,-7.07629
2.16,-1.08672,366.3111,-2.94847,6.99985,1.65823,-7.06739,-0.43059,321.74202,-0.89741,6.99985,1.65823,-7.0674
2.18,-0.94933,369.30504,-3.12806,7,1.62113,-7.04506,-0.32447,318.74835,-0.76388,7,1.62113,-7.04506
2.2,-0.80616,372.32559,-3.3109,7.00009,1.58606,-7.00458,-0.23326,315.72802,-0.62372,7.00009,1.58606,-7.00458
2.22,-0.66207,375.35666,-3.49586,7.00015,1.55398,-6.94089,-0.15742,312.69712,-0.47815,7.00015,1.55398,-6.94089
2.24,-0.52269,378.38677,-3.68176,7.00017,1.52562,-6.84898,-0.09667,309.66712,-0.32806,7.00017,1.52562,-6.84898
2.26,-0.3937,381.40774,-3.86742,7.00017,1.50148,-6.7246,-0.0501,306.64618,-0.17414,7.00017,1.50147,-6.7246
2.28,-0.27998,384.41333,-4.05182,7.00016,1.48176,-6.5651,-0.01623,303.64055,-0.01691,7.00016,1.48175,-6.56509
2.3,-0.18464,387.39796,-4.23431,7.00014,1.46638,-6.37027,0.00681,300.6558,0.1432,7.00014,1.46638,-6.37026
2.32,-0.10868,390.35575,-4.41459,7.00011,1.45501,-6.14251,0.02106,297.69783,0.3058,7.00011,1.45499,-6.14249
2.34,-0.05124,393.28003,-4.59265,7.00009,1.44709,-5.88629,0.02851,294.77331,0.47051,7.00009,1.44708,-5.88627
2.36,-0.0103,396.16318,-4.76867,7.00006,1.44204,-5.60726,0.03102,291.88988,0.63697,7.00006,1.44202,-5.60725
2.38,0.01677,398.99663,-4.94286,7.00004,1.43921,-5.31154,0.03015,289.05611,0.80475,7.00004,1.43919,-5.31152
2.4,0.03277,401.771,-5.11536,7.00003,1.43802,-5.00515,0.02718,286.28139,0.97341,7.00003,1.438,-5.00513
2.42,0.04038,404.47643,-5.28619,7.00002,1.43798,-4.69374,0.02311,283.57559,1.14235,7.00002,1.43796,-4.69372
2.44,0.04201,407.10292,-5.45514,7.00001,1.43865,-4.38238,0.01865,280.94873,1.3109,7.00001,1.43863,-4.38236
2.46,0.03967,409.64085,-5.6218,7,1.43968,-4.07549,0.0143,278.41042,1.47817,7,1.43966,-4.07547
2.48,0.03498,412.0815,-5.78548,7,1.44081,-3.77683,0.01038,275.9694,1.64311,7,1.44079,-3.7768
2.5,0.02915,414.41761,-5.94517,6.99999,1.44184,-3.4895,0.00703,273.63292,1.80445,6.99999,1.44184,-3.48946
2.52,0.02307,416.64378,-6.09963,6.99999,1.44266,-3.21601,0.00431,271.40638,1.96068,6.99999,1.44267,-3.21597
2.54,0.01733,418.75691,-6.24729,6.99999,1.44318,-2.95831,0.00222,269.2929,2.1101,6.99999,1.4432,-2.95827
2.56,0.01225,420.75628,-6.38637,6.99999,1.44337,-2.71788,0.0007,267.29319,2.2508,6.99999,1.44341,-2.71784
2.58,0.00802,422.64355,-6.51489,6.99999,1.44324,-2.4957,-0.00035,265.40559,2.38072,6.99999,1.44329,-2.49566
2.6,0.00468,424.42245,-6.63087,6.99999,1.44282,-2.29239,-0.001,263.62637,2.49785,6.99999,1.44288,-2.29235
2.62,0.00217,426.09833,-6.73244,7,1.44219,-2.10818,-0.00135,261.95018,2.60033,7,1.44225,-2.10814
2.64,0.0004,427.67746,-6.81821,7,1.44143,-1.94304,-0.00148,260.37075,2.68682,7,1.44149,-1.94301
2.66,-0.00075,429.16627,-6.88762,7,1.44065,-1.79671,-0.00146,258.88166,2.7568,7,1.44071,-1.79668
2.68,-0.00141,430.57053,-6.94112,7,1.43998,-1.66878,-0.00134,257.47713,2.81083,7,1.44003,-1.66875
2.7,-0.00172,431.89466,-6.98014,7,1.43954,-1.55879,-0.00117,256.15276,2.85047,7,1.43959,-1.55876
2.72,-0.00177,433.14116,-7.00675,7,1.43947,-1.46628,-0.00097,254.90603,2.87789,7,1.43952,-1.46625
2.74,-0.00166,434.31027,-7.02326,7,1.43986,-1.39086,-0.00076,253.73671,2.89557,7,1.4399,-1.39082
2.76,-0.00145,435.39992,-7.03197,7,1.44078,-1.33226,-0.00057,252.64689,2.90592,7,1.44083,-1.33221
2.78,-0.00121,436.40581,-7.03498,7,1.44228,-1.2903,-0.00039,251.64084,2.91117,7,1.44232,-1.29023
2.8,-0.00096,437.32187,-7.03408,7,1.44434,-1.26493,-0.00024,250.72465,2.91318,7,1.4444,-1.26485
2.82,-0.00074,438.14078,-7.03076,7,1.44696,-1.25616,-0.00011,249.90564,2.91347,7,1.44702,-1.25607
2.84,-0.00055,438.85466,-7.02615,7,1.45008,-1.26408,-1e-05,249.19168,2.91314,7,1.45014,-1.26397
2.86,-0.00039,439.45589,-7.02109,7,1.45365,-1.28874,8e-05,248.59039,2.91295,7,1.4537,-1.28862
2.88,-0.00027,439.93785,-7.01614,7,1.45758,-1.33021,0.00013,248.1084,2.91335,7,1.45762,-1.33008
2.9,-0.00019,440.29572,-7.01166,7,1.4618,-1.38848,0.00018,247.75053,2.91455,7,1.46182,-1.38835
2.92,-0.00013,440.52719,-7.00784,7,1.46622,-1.46347,0.0002,247.51906,2.91656,7,1.46622,-1.46334
2.94,-0.0001,440.63308,-7.00475,7,1.47074,-1.55497,0.00021,247.41319,2.91927,7,1.47074,-1.55484
2.96,-9e-05,440.61777,-7.00238,7,1.47529,-1.66261,0.00021,247.42854,2.92252,7,1.47528,-1.6625
2.98,-9e-05,440.48937,-7.00066,7,1.47976,-1.78582,0.0002,247.55697,2.92609,7,1.47975,-1.78573
3,-0.00011,440.25972,-6.9995,7,1.48406,-1.9238,0.00019,247.78668,2.92978,7,1.48405,-1.92372
3.02,-0.00015,439.94388,-6.99878,7,1.48809,-2.07549,0.00018,248.10257,2.93341,7,1.48808,-2.07543
3.04,-0.0002,439.55947,-6.99841,7,1.49174,-2.23959,0.00018,248.48704,2.93685,7,1.49173,-2.23954
3.06,-0.00027,439.12555,-6.99829,7,1.4949,-2.41457,0.00018,248.92101,2.93997,7,1.49488,-2.41454
3.08,-0.00036,438.66143,-6.99834,7,1.49745,-2.59875,0.0002,249.38519,2.94271,7,1.49743,-2.59874
3.1,-0.00045,438.18531,-6.9985,7,1.49929,-2.79035,0.00022,249.86138,2.94501,7,1.49927,-2.79034
3.12,-0.00054,437.71306,-6.99871,7,1.50031,-2.98754,0.00025,250.33369,2.94686,7,1.5003,-2.98754
3.14,-0.00062,437.25725,-6.99894,7,1.50044,-3.18853,0.00028,250.78956,2.94826,7,1.50043,-3.18853
3.16,-0.00065,436.8265,-6.99916,7,1.49961,-3.39162,0.00029,251.22038,2.94923,7,1.49961,-3.39162
3.18,-0.00062,436.42523,-6.99936,7,1.49779,-3.59526,0.00027,251.62172,2.94978,7,1.4978,-3.59526
3.2,-0.00049,436.05387,-6.99953,7,1.49499,-3.79806,0.00022,251.99316,2.94995,7,1.495,-3.79805
3.22,-0.00022,435.70939,-6.99967,7,1.49124,-3.99882,9e-05,252.33772,2.94978,7,1.49125,-3.99882
3.24,0.00024,435.38618,-6.99977,7,1.48662,-4.19658,-0.00012,252.66103,2.94932,7,1.48663,-4.19657
3.26,0.00093,435.07701,-6.99984,7,1.48124,-4.39057,-0.00044,252.97031,2.94861,7,1.48125,-4.39057
3.28,0.00191,434.774,-6.99989,7,1.47525,-4.58026,-0.00089,253.27343,2.9477,7,1.47527,-4.58025
3.3,0.0032,434.46956,-6.99992,7,1.46882,-4.76529,-0.00149,253.57799,2.94663,7,1.46884,-4.76529
3.32,0.0048,434.15696,-6.99993,7,1.46215,-4.94552,-0.00224,253.89071,2.94545,7,1.46216,-4.94551
3.34,0.00669,433.83081,-6.99994,7,1.45542,-5.12089,-0.00312,254.21699,2.94419,7,1.45543,-5.12089
3.36,0.0088,433.48707,-6.99993,7,1.44882,-5.29147,-0.00409,254.56085,2.94291,7,1.44883,-5.29146
3.38,0.01097,433.12309,-6.99992,7,1.44253,-5.45729,-0.00509,254.92495,2.94164,7,1.44254,-5.45729
3.4,0.01298,432.73731,-6.99991,7,1.43669,-5.61834,-0.00601,255.31084,2.94043,7,1.43669,-5.61834
3.42,0.01448,432.32911,-6.99989,7,1.43141,-5.77448,-0.00668,255.71915,2.93936,7,1.43141,-5.77449
3.44,0.015,431.89853,-6.99988,7,1.42675,-5.92538,-0.00689,256.14982,2.93848,7,1.42676,-5.92539
3.46,0.01393,431.44624,-6.99987,7,1.42275,-6.07048,-0.00635,256.6022,2.9379,7,1.42276,-6.07049
3.48,0.01051,430.97349,-6.99986,7,1.41939,-6.20899,-0.0047,257.07501,2.93768,7,1.4194,-6.209
3.5,0.00386,430.48221,-6.99985,7,1.41661,-6.33988,-0.00154,257.56636,2.93793,7,1.41664,-6.33989
3.52,-0.00699,429.97507,-6.99984,7,1.41435,-6.46196,0.00358,258.07355,2.93873,7,1.41438,-6.46197
3.54,-0.02304,429.45556,-6.99983,7,1.4125,-6.57391,0.01112,258.5931,2.94015,7,1.41255,-6.57392
3.56,-0.04517,428.92802,-6.99983,7,1.41096,-6.67444,0.02148,259.12068,2.94222,7,1.41101,-6.67445
3.58,-0.07403,428.39749,-6.99982,7,1.40961,-6.76238,0.03494,259.65123,2.94496,7,1.40968,-6.7624
3.6,-0.10976,427.86966,-6.99981,7,1.40835,-6.8369,0.05156,260.17909,2.94832,7,1.40844,-6.83692
3.62,-0.15171,427.35055,-6.9998,7,1.40711,-6.89768,0.07101,260.69823,2.95217,7,1.40721,-6.89769
3.64,-0.19822,426.8463,-6.99979,7,1.40584,-6.94512,0.09248,261.20252,2.95628,7,1.40596,-6.94513
3.66,-0.24655,426.36292,-6.99978,7,1.40452,-6.98038,0.11469,261.68594,2.96035,7,1.40464,-6.98038
3.68,-0.29334,425.90624,-6.99977,7,1.40315,-7.00515,0.13606,262.14268,2.964,7,1.40328,-7.00515
3.7,-0.33514,425.4817,-6.99977,7,1.40177,-7.02139,0.15497,262.56727,2.9669,7,1.40188,-7.02139
3.72,-0.36892,425.09431,-6.99976,7,1.40039,-7.03105,0.17006,262.95475,2.96873,7,1.40048,-7.03105
3.74,-0.39234,424.74835,-6.99976,7,1.39903,-7.03589,0.18029,263.3008,2.9693,7,1.3991,-7.03589
3.76,-0.40394,424.44717,-6.99976,7,1.39774,-7.03738,0.18502,263.6021,2.96851,7,1.39779,-7.03738
3.78,-0.40317,424.19291,-6.99976,7,1.39653,-7.03666,0.18408,263.85649,2.96634,7,1.39656,-7.03666
3.8,-0.39036,423.98628,-6.99976,7,1.39544,-7.03449,0.17766,264.06326,2.96291,7,1.39544,-7.03449
3.82,-0.36664,423.82645,-6.99976,7,1.39448,-7.03127,0.16635,264.22324,2.95842,7,1.39447,-7.03127
3.84,-0.33381,423.711,-6.99976,7,1.39369,-7.02707,0.151,264.33885,2.95312,7,1.39367,-7.02707
3.86,-0.29416,423.63601,-6.99977,7,1.3931,-7.02164,0.13268,264.414,2.94734,7,1.39307,-7.02164
3.88,-0.25032,423.59636,-6.99977,7,1.39273,-7.01446,0.11259,264.45381,2.94143,7,1.39269,-7.01446
3.9,-0.20501,423.58602,-6.99978,7,1.39261,-7.00481,0.09196,264.46429,2.93571,7,1.39255,-7.00482
3.92,-0.16083,423.5985,-6.99979,7,1.39274,-6.99184,0.07194,264.45195,2.9305,7,1.39268,-6.99184
3.94,-0.12007,423.62727,-6.9998,7,1.39314,-6.97466,0.05355,264.42331,2.92605,7,1.39307,-6.97466
3.96,-0.0844,423.66618,-6.99981,7,1.39379,-6.95246,0.03751,264.38451,2.92253,7,1.39371,-6.95246
3.98,-0.05477,423.70984,-6.99981,7,1.39469,-6.92463,0.02422,264.34094,2.92001,7,1.39461,-6.92463
4,-0.03136,423.75396,-6.99981,7,1.39581,-6.89074,0.01375,264.29689,2.91847,7,1.39573,-6.89074
4.02,-0.01383,423.79563,-6.99981,7,1.39713,-6.85046,0.00593,264.25528,2.9178,7,1.39705,-6.85045
4.04,-0.00146,423.83343,-6.9998,7,1.3986,-6.80349,0.00043,264.21751,2.91786,7,1.39853,-6.80349
4.06,0.0066,423.86753,-6.99979,7,1.40019,-6.74953,-0.00315,264.18344,2.9185,7,1.40013,-6.74952
4.08,0.01125,423.89954,-6.99977,7,1.40185,-6.68819,-0.0052,264.15144,2.91954,7,1.4018,-6.68819
4.1,0.01334,423.93234,-6.99976,7,1.40355,-6.61909,-0.00611,264.11864,2.92084,7,1.40351,-6.61909
4.12,0.01359,423.96983,-6.99975,7,1.40525,-6.54182,-0.00619,264.08114,2.92226,7,1.40522,-6.54182
