T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0.96443,0.95819,0.90182,1.31424,0.36355,1.02155,1.32283,1.17146,1.20558,1.0371,1.29136,1.13211,1.16595,1.34098,0.90608,0.59475,1.14019,0.27574,1.25086,0.64753,0.99379,0.94802,1.17662,0.98344,0.99728,0.98507,0.98834,0.96127,0.91366,1.10665,0.99969,1.00488,1.0038,0.99982,1.04764,1.08045,1.12152,0.52248,1.34357,0.98871,0.37063,0.87738,0.7102,0.97198,0.69796,0.88841,0.90223,0.26331,1.14381,1.24977,0.86431,1.36636,0.68331,1.30522,1.01035,1.06876,0.8992,1.04541,1.00542,1.02645,1.009,1.05804,1.15021,0.90227,1.00094,0.99751,0.99796,1.00092
0.22,0.95132,0.92956,0.90545,1.31337,0.31049,1.02148,1.32729,1.15574,1.22101,1.06185,1.21413,1.08544,1.07271,1.34478,0.91279,0.59578,1.08371,0.36479,1.22833,0.72131,0.99581,0.91088,1.19127,0.97827,0.99615,0.97839,0.98287,0.955,0.89196,1.13312,0.99832,1.00551,0.99916,0.99905,1.06299,1.12102,1.11811,0.52641,1.35086,0.98875,0.34622,0.89434,0.67349,0.95069,0.85101,0.93614,0.96775,0.23783,1.13657,1.24943,0.9298,1.35714,0.73649,1.28124,1.00703,1.10728,0.88457,1.05772,1.00764,1.03736,1.01313,1.06616,1.17348,0.86949,1.00507,0.99719,1.00179,1.00482
0.24,0.93496,0.89887,0.90951,1.31163,0.26262,1.02145,1.33132,1.13494,1.23383,1.082,1.11787,1.05704,0.99724,1.3483,0.91983,0.6029,0.98949,0.47154,1.20027,0.797,0.99759,0.87026,1.20423,0.9726,0.99486,0.96981,0.9759,0.94778,0.87078,1.16066,0.9967,1.00604,0.99526,0.99795,1.08075,1.15585,1.11422,0.53413,1.35675,0.98876,0.32313,0.91426,0.6402,0.93151,0.94183,0.96016,1.00407,0.21319,1.12861,1.24703,1.02762,1.34296,0.79118,1.24671,1.00407,1.1422,0.87014,1.07039,1.01013,1.0506,1.01832,1.07514,1.19297,0.83012,1.00985,0.99692,1.00989,1.01025
0.26,0.91547,0.86689,0.91436,1.30878,0.22049,1.02147,1.33482,1.10669,1.24436,1.09816,1.1349,1.06132,1.00452,1.35145,0.92724,0.61716,0.92323,0.59366,1.16614,0.86928,0.99908,0.82693,1.21521,0.96649,0.99349,0.95937,0.96745,0.9398,0.85006,1.18634,0.99484,1.00651,0.99047,0.99658,1.10012,1.18524,1.10947,0.54647,1.36148,0.98875,0.30225,0.9376,0.61074,0.91477,0.92981,0.95675,0.9983,0.19017,1.1198,1.24212,1.14526,1.32023,0.84497,1.19737,1.00156,1.17314,0.85665,1.08314,1.01276,1.06569,1.0245,1.08461,1.20958,0.78738,1.01522,0.99667,1.01947,1.0168
0.28,0.89334,0.8346,0.92061,1.30455,0.18432,1.02155,1.3377,1.0668,1.25299,1.11121,1.2235,1.09032,1.07973,1.35418,0.93521,0.63903,0.85939,0.7265,1.12539,0.93349,1.00059,0.78194,1.22397,0.96003,0.99216,0.94732,0.95773,0.9314,0.82922,1.20792,0.99276,1.00701,0.98534,0.9951,1.12006,1.20966,1.10316,0.56399,1.36523,0.98871,0.2844,0.96487,0.58497,0.90025,0.83803,0.93167,0.96396,0.16944,1.10979,1.23427,1.20955,1.28107,0.89604,1.12798,0.99975,1.20004,0.84494,1.09573,1.0153,1.08183,1.03146,1.09413,1.22425,0.74588,1.02105,0.99641,1.02929,1.02366
0.3,0.86945,0.8032,0.92908,1.29865,0.15429,1.02169,1.33989,1.0076,1.2601,1.12199,1.28122,1.12413,1.1498,1.35645,0.94401,0.66833,0.80114,0.86313,1.07748,0.98635,1.00262,0.73664,1.23024,0.95333,0.99102,0.93415,0.94717,0.9231,0.80754,1.22405,0.99053,1.0077,0.9807,0.99375,1.13947,1.22956,1.09428,0.58702,1.36816,0.98863,0.27042,0.99652,0.56255,0.8875,0.72609,0.89744,0.9165,0.15166,1.09805,1.22307,1.24825,1.20465,0.94321,1.03393,0.99888,1.22297,0.83597,1.10787,1.01742,1.09807,1.03885,1.1031,1.23775,0.71077,1.02716,0.99606,1.03781,1.02974
0.32,0.84485,0.7739,0.9407,1.2907,0.13052,1.0219,1.34131,0.96518,1.266,1.1312,1.30936,1.14941,1.19343,1.35822,0.95396,0.70434,0.75099,0.99565,1.02165,1.04604,1.00456,0.69246,1.23382,0.94654,0.99029,0.92053,0.9363,0.91547,0.78444,1.23423,0.98821,1.00871,0.97746,0.99278,1.1575,1.24546,1.08141,0.61563,1.37036,0.98852,0.26114,1.05543,0.54307,0.87604,0.63797,0.86741,0.87385,0.13744,1.08379,1.20814,1.27274,1.01165,0.98602,0.96593,0.99804,1.24215,0.83061,1.11933,1.0188,1.11352,1.04627,1.111,1.25047,0.68651,1.03331,0.99553,1.04358,1.03397
0.34,0.82043,0.74754,0.95644,1.28021,0.11287,1.02218,1.34191,0.92576,1.271,1.13924,1.32078,1.16159,1.21414,1.35947,0.96546,0.74598,0.71013,1.14056,0.98047,1.08315,1.0069,0.6506,1.23466,0.93976,0.99012,0.90711,0.92568,0.90901,0.75975,1.23853,0.98587,1.01016,0.97627,0.99239,1.17371,1.25799,1.06257,0.6498,1.37194,0.98836,0.25719,1.10453,0.52594,0.86556,0.5912,0.8513,0.84811,0.12713,1.06583,1.18904,1.28866,0.86611,1.04361,0.93299,0.99702,1.25801,0.82933,1.13003,1.01911,1.12755,1.05335,1.11743,1.2625,0.67574,1.03933,0.99477,1.04565,1.03563
0.36,0.79682,0.72455,0.97721,1.26643,0.10107,1.02253,1.34165,0.88606,1.27535,1.14621,1.32081,1.15923,1.21619,1.36022,0.97899,0.7919,0.67859,1.19752,0.95413,1.10265,1.01031,0.61201,1.23296,0.93297,0.99063,0.89449,0.9158,0.90407,0.73399,1.23718,0.98356,1.01204,0.97739,0.99267,1.18799,1.26778,1.03486,0.68936,1.37296,0.98817,0.25891,1.14369,0.51046,0.85611,0.59105,0.85452,0.8453,0.12089,1.0424,1.16528,1.2991,0.77685,1.0907,0.91323,0.99551,1.27097,0.83191,1.14006,1.01815,1.13979,1.05979,1.12219,1.27361,0.67916,1.04509,0.99377,1.0437,1.03445
0.38,0.77461,0.70518,1.00721,1.24849,0.09492,1.02293,1.34049,0.84676,1.27932,1.15187,1.30793,1.13954,1.19851,1.36047,0.99499,0.83994,0.65583,1.22827,0.93033,1.11339,1.01558,0.57773,1.22924,0.92614,0.99188,0.8833,0.90717,0.90089,0.7084,1.23047,0.98134,1.01427,0.98059,0.99354,1.20034,1.27531,0.99698,0.73353,1.37349,0.98795,0.2665,1.17517,0.49592,0.84816,0.64333,0.87965,0.86793,0.11878,1.01087,1.13674,1.30582,0.71333,1.12486,0.9015,0.99314,1.28136,0.83743,1.14953,1.01581,1.14995,1.0653,1.1252,1.28343,0.6957,1.05048,0.99258,1.03802,1.03066
0.4,0.75446,0.68969,1.05987,1.22571,0.09449,1.02335,1.33839,0.80886,1.28306,1.15571,1.26614,1.09481,1.14966,1.36022,1.02548,0.88661,0.64129,1.2491,0.90729,1.12032,1.02351,0.54898,1.22449,0.91924,0.99386,0.87427,0.90038,0.89962,0.68483,1.21884,0.97928,1.01664,0.98523,0.99482,1.21072,1.28093,0.97163,0.78037,1.37353,0.98771,0.28002,1.2004,0.48179,0.84261,0.76217,0.92746,0.91661,0.12093,0.98505,1.10456,1.30981,0.6616,1.15234,0.89358,0.98945,1.28937,0.84421,1.1585,1.01206,1.15771,1.06957,1.12639,1.29156,0.72254,1.05539,0.99131,1.02951,1.02493
0.42,0.73703,0.67831,1.10436,1.19802,0.10015,1.02378,1.33526,0.77359,1.28664,1.15716,1.04869,1.00399,1.02324,1.35941,1.0588,0.9271,0.63446,1.26589,0.88365,1.12673,1.03463,0.52687,1.22012,0.91227,0.9965,0.86811,0.89599,0.90039,0.66518,1.20324,0.97743,1.01891,0.99041,0.99626,1.21915,1.28483,0.9443,0.82679,1.37304,0.98748,0.29953,1.2204,0.46792,0.84048,0.98012,0.99752,0.99088,0.12762,0.96277,1.07219,1.3116,0.61328,1.17615,0.88599,0.98406,1.29513,0.8502,1.16703,1.00695,1.16279,1.07229,1.12567,1.29776,0.75536,1.05966,0.99007,1.01959,1.01829
0.44,0.72268,0.67107,1.14089,1.16656,0.11261,1.02417,1.33094,0.74212,1.28993,1.15577,0.69129,0.93605,0.89608,1.35798,1.08899,0.9564,0.63482,1.28099,0.8585,1.1349,1.04895,0.51198,1.21763,0.90526,0.99971,0.86533,0.8944,0.90323,0.65075,1.18532,0.97585,1.02086,0.99531,0.99763,1.22573,1.28723,0.91609,0.86933,1.37196,0.98726,0.32537,1.23598,0.45479,0.84252,1.23755,1.11725,1.11816,0.13937,0.93931,1.04561,1.31151,0.56364,1.1977,0.87593,0.97668,1.29884,0.8535,1.1751,1.00059,1.16504,1.07327,1.12299,1.30202,0.78921,1.06323,0.989,1.00979,1.01178
0.46,0.71149,0.66765,1.17033,1.13394,0.1329,1.02453,1.32513,0.71559,1.29267,1.15136,0.4811,0.87409,0.79434,1.35577,1.11559,0.97066,0.64175,1.29506,0.8314,1.14603,1.06584,0.50424,1.21816,0.89826,1.00653,0.86604,0.8957,0.9081,0.64201,1.16733,0.97458,1.02238,0.99933,0.99876,1.23065,1.28834,0.88812,0.90506,1.37015,0.98706,0.35819,1.24772,0.44361,0.84889,1.30225,1.18475,1.18998,0.157,0.91541,1.03157,1.30969,0.5109,1.21748,0.86148,0.96729,1.30071,0.85281,1.18271,0.99666,1.16446,1.07247,1.11831,1.30449,0.81962,1.06607,0.98816,1.00142,1.00625
0.48,0.70333,0.66744,1.19348,1.10424,0.16231,1.02482,1.31739,0.69536,1.2944,1.14409,0.34939,0.82116,0.71299,1.35258,1.13818,0.968,0.65437,1.30799,0.80257,1.16022,1.08415,0.50311,1.22203,0.89142,1.01372,0.87004,0.89967,0.91479,0.63876,1.15201,0.97362,1.02341,1.00427,0.99956,1.23413,1.28841,0.86171,0.93209,1.36739,0.9869,0.39883,1.25595,0.4364,0.85902,1.32889,1.22418,1.23054,0.18163,0.8922,1.03424,1.30623,0.45575,1.23543,0.84169,0.95614,1.30098,0.84761,1.18975,0.99288,1.16122,1.07001,1.11168,1.30539,0.84313,1.06818,0.98759,0.9977,1.00223
0.5,0.69799,0.66958,1.211,1.08196,0.20228,1.02506,1.3071,0.68321,1.2945,1.13462,0.26973,0.78123,0.65486,1.34809,1.15628,0.9491,0.67148,1.31941,0.7729,1.17656,1.1025,0.50771,1.22874,0.88498,1.02041,0.87676,0.90581,0.92295,0.64035,1.14187,0.97297,1.02396,1.00727,1.00003,1.23636,1.28772,0.83843,0.94965,1.3634,0.98676,0.448,1.26061,0.43598,0.87165,1.34183,1.24707,1.2536,0.21467,0.87125,1.05251,1.30127,0.40063,1.25129,0.81677,0.94383,1.29987,0.83817,1.19603,0.98925,1.1556,1.06616,1.10326,1.30495,0.85761,1.0696,0.98728,0.99606,0.99997
0.52,0.69524,0.67314,1.22341,1.07028,0.25459,1.02524,1.29335,0.68111,1.29216,1.12404,0.2283,0.75727,0.62144,1.34177,1.16924,0.91751,0.69161,1.329,0.74388,1.19349,1.11969,0.51704,1.23721,0.87927,1.02604,0.88548,0.91345,0.93212,0.64591,1.1384,0.97263,1.02407,1.00801,1.00027,1.23749,1.28655,0.8198,0.95808,1.35768,0.98667,0.50635,1.2614,0.44569,0.885,1.34784,1.25875,1.26516,0.25812,0.85477,1.08029,1.29496,0.34873,1.26473,0.78814,0.93108,1.29759,0.82536,1.20134,0.98611,1.14802,1.0613,1.09334,1.3034,0.86238,1.07033,0.98722,0.99565,0.99965
0.54,0.69485,0.67736,1.23131,1.0694,0.32202,1.02534,1.27461,0.69089,1.28633,1.1138,0.21874,0.75117,0.61351,1.33267,1.17596,0.87964,0.71337,1.33662,0.71734,1.20927,1.13503,0.53011,1.24627,0.87459,1.03021,0.89553,0.92201,0.94187,0.65465,1.14159,0.9726,1.02379,1.00693,0.99999,1.23765,1.28515,0.80688,0.9587,1.34935,0.98661,0.57491,1.25769,0.46912,0.89725,1.34916,1.26152,1.26775,0.31517,0.84566,1.10968,1.2875,0.30329,1.27556,0.75848,0.91856,1.29431,0.81048,1.20553,0.98373,1.13882,1.05576,1.0822,1.3009,0.85799,1.0704,0.98737,0.99625,1.00007
0.56,0.6966,0.68179,1.23526,1.07663,0.40936,1.02539,1.24789,0.71407,1.27544,1.10535,0.24053,0.76385,0.63201,1.3189,1.17436,0.84412,0.73571,1.34219,0.69553,1.22226,1.14829,0.54609,1.25486,0.87111,1.03276,0.90647,0.93108,0.95187,0.66594,1.15005,0.97286,1.02319,1.00455,0.99964,1.23693,1.28366,0.80009,0.95356,1.33653,0.98658,0.65556,1.24836,0.51014,0.90689,1.34611,1.25568,1.26162,0.39116,0.84786,1.13405,1.27905,0.26737,1.28358,0.73153,0.90673,1.29014,0.79507,1.20855,0.98226,1.12819,1.04978,1.0701,1.29754,0.846,1.06984,0.98771,0.99755,1.00184
0.58,0.70026,0.68638,1.23568,1.08775,0.52436,1.02536,1.20714,0.75179,1.2568,1.1,0.29974,0.79555,0.67857,1.29627,1.15967,0.8212,0.75783,1.34556,0.68123,1.2309,1.15943,0.56415,1.26209,0.86898,1.03367,0.91804,0.94043,0.96183,0.67931,1.16158,0.9734,1.02231,1.0015,0.99919,1.23541,1.28208,0.79935,0.94528,1.31484,0.9866,0.75108,1.23139,0.57308,0.91278,1.33719,1.2394,1.24469,0.49461,0.86707,1.14838,1.26976,0.24438,1.28846,0.71217,0.896,1.28522,0.78096,1.21036,0.98173,1.11621,1.04347,1.0573,1.29335,0.82869,1.06866,0.9882,0.9992,1.00408
0.6,0.7056,0.69134,1.23286,1.09855,0.67902,1.02528,1.13825,0.80458,1.22525,1.09871,0.41272,0.84565,0.75556,1.25387,1.11935,0.82278,0.77912,1.34637,0.67794,1.23344,1.16842,0.58332,1.26722,0.86827,1.03307,0.93007,0.94994,0.97144,0.69436,1.17395,0.9742,1.02124,0.99928,0.99877,1.23317,1.28034,0.80425,0.93677,1.27154,0.98664,0.86476,1.20299,0.66278,0.91417,1.31702,1.20747,1.21073,0.63898,0.91175,1.14742,1.2598,0.23874,1.28954,0.70623,0.88673,1.27973,0.77028,1.21096,0.98207,1.10283,1.03693,1.04419,1.28837,0.8088,1.06691,0.98879,1.00153,1.00619
0.62,0.71241,0.69709,1.2269,1.10567,0.89278,1.02514,0.9995,0.87241,1.16925,1.10194,0.6182,0.91256,0.86594,1.15053,1.00983,0.86278,0.79917,1.34378,0.6895,1.22748,1.17526,0.60261,1.26961,0.86907,1.03114,0.94248,0.95956,0.98036,0.71074,1.18546,0.97523,1.02004,0.99828,0.99849,1.23025,1.27829,0.81421,0.93088,1.14731,0.98672,1.00143,1.15533,0.78465,0.91066,1.26428,1.14646,1.14267,0.8477,0.99442,1.12161,1.24934,0.25667,1.28567,0.71998,0.87928,1.27392,0.76507,1.21029,0.98319,1.08795,1.03016,1.03127,1.28257,0.78895,1.06462,0.98945,1.00363,1.00759
0.64,0.72059,0.70405,1.21768,1.10661,1.18652,1.02494,0.90407,0.95484,1.05653,1.10958,1.03646,0.99381,1.0243,0.90236,0.8988,0.95905,0.81792,1.33586,0.71946,1.20879,1.18004,0.62124,1.26881,0.87141,1.02807,0.95528,0.9693,0.98836,0.72828,1.19521,0.97647,1.01879,0.99808,0.99845,1.22666,1.27573,0.82864,0.93009,0.84551,0.98683,1.16964,1.06952,0.94475,0.90211,0.98556,1.01479,0.99045,1.1715,1.15131,1.04306,1.23845,0.30805,1.27474,0.75941,0.87386,1.268,0.76685,1.20829,0.98496,1.07132,1.02316,1.01904,1.2759,0.77101,1.06183,0.99014,1.00405,1.00778
0.66,0.7302,0.7125,1.20483,1.09912,1.27678,1.02468,0.82315,1.07864,0.92786,1.12097,1.2961,1.11477,1.18562,0.73574,0.78596,1.15411,0.8358,1.31731,0.77055,1.16814,1.18291,0.6389,1.26435,0.8753,1.024,0.96852,0.97922,0.99531,0.74696,1.20295,0.97791,1.01751,0.99887,0.99872,1.22232,1.27254,0.84699,0.9363,0.66396,0.98698,1.2369,0.95736,1.16015,0.88875,0.68353,0.90754,0.88252,1.28052,1.23447,0.93206,1.2269,0.41127,1.25245,0.82991,0.87052,1.26209,0.77633,1.2049,0.98725,1.05252,1.01586,1.00786,1.26819,0.75595,1.05855,0.99084,1.00241,1.00647
0.68,0.74138,0.72247,1.18779,1.08014,1.31163,1.02436,0.7528,1.16512,0.84662,1.13502,1.337,1.17759,1.24563,0.60947,0.68059,1.24979,0.85361,1.26878,0.84364,1.08113,1.18407,0.65571,1.25577,0.88064,1.01912,0.98224,0.98936,1.00232,0.76684,1.20881,0.97952,1.01624,1.00135,0.99931,1.21709,1.26861,0.86862,0.95099,0.53872,0.98716,1.27349,0.88444,1.2411,0.87112,0.50833,0.82823,0.79895,1.31894,1.28001,0.83374,1.21404,0.60427,1.20893,0.93494,0.86914,1.25618,0.79335,1.20008,0.98996,1.03113,1.00822,0.99901,1.2592,0.74403,1.05481,0.99152,0.99928,1.00352
0.7,0.75428,0.73371,1.16597,1.04398,1.32978,1.02399,0.69043,1.21046,0.78958,1.15048,1.35217,1.21151,1.2738,0.51052,0.59293,1.29311,0.87238,1.03841,0.93557,0.95114,1.18376,0.67212,1.24253,0.88725,1.01364,0.99629,0.99961,1.01148,0.78789,1.21308,0.98126,1.01503,1.00674,1.0004,1.21082,1.26399,0.89261,0.97538,0.44892,0.98736,1.2967,0.82619,1.2745,0.85012,0.40573,0.77058,0.74011,1.33855,1.30601,0.74635,1.19877,0.97145,1.11791,1.10168,0.86951,1.25011,0.81679,1.19384,0.99292,1.00686,1.0003,0.99499,1.24867,0.73507,1.05068,0.99217,0.99636,0.99949
0.72,0.76905,0.74572,1.13873,0.98945,1.34058,1.02358,0.63429,1.23585,0.75661,1.16625,1.35864,1.2291,1.28681,0.43109,0.52795,1.31454,0.89326,0.72844,1.06132,0.87025,1.18218,0.68879,1.2241,0.8949,1.0078,1.01965,1.01854,1.01819,0.80998,1.21602,0.98309,1.01392,1.01339,1.00269,1.20328,1.2588,0.91794,1.02049,0.38359,0.98759,1.31285,0.78341,1.28909,0.82675,0.35156,0.73482,0.70608,1.35043,1.32095,0.68036,1.17927,1.28032,0.95674,1.19654,0.87138,1.24362,0.84476,1.18622,0.996,0.99038,0.99621,0.99194,1.23631,0.72874,1.04626,0.99277,0.99266,0.99655
0.74,0.78586,0.75794,1.105,0.94589,1.34743,1.02314,0.5829,1.24968,0.74748,1.18163,1.36045,1.23541,1.29003,0.366,0.48621,1.32489,0.91735,0.57233,1.15161,0.81496,1.17948,0.7065,1.19996,0.90333,1.00185,1.04268,1.03539,1.02274,0.83296,1.21783,0.98495,1.01292,1.02084,1.00535,1.19421,1.25322,0.94385,1.08903,0.33621,0.98783,1.32487,0.75578,1.29268,0.80176,0.33495,0.72079,0.6968,1.35838,1.32913,0.63948,1.15259,1.32487,0.86459,1.23633,0.8745,1.23635,0.87506,1.17724,0.99907,0.97797,0.99245,0.98982,1.22175,0.72477,1.04165,0.9933,0.98838,0.9931
0.76,0.80476,0.76981,1.06252,0.89545,1.35187,1.02268,0.535,1.25596,0.76184,1.19629,1.35851,1.23213,1.28453,0.31167,0.46598,1.32855,0.94554,0.49282,1.19102,0.7846,1.17577,0.72596,1.16979,0.91237,0.99802,1.06201,1.04989,1.02534,0.85668,1.21858,0.98681,1.01209,1.02874,1.00829,1.18333,1.2475,0.97018,1.14617,0.30259,0.98808,1.33428,0.74203,1.28695,0.77563,0.35273,0.72815,0.71245,1.36408,1.33276,0.62319,1.11375,1.33959,0.80696,1.2533,0.87871,1.22786,0.90549,1.16691,1.00397,0.96645,0.98895,0.98859,1.20451,0.72311,1.03692,0.99375,0.98369,0.98927
