T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00103,-0.00035,0.00273,3.0262,-0.79341,0.00643,1.01736,0.00649,0.05357,-0.13713,-0.00952,-0.00236,1.67514,-1.44891,-1.57097,0.1607,1.49087,-0.1908,-0.19211,2.61835,1.41064,1.56927,0.09305,-1.13616,0.02308,0.21067,0.88373,0.00138,-0.17399,-0.34072,-0.13967,-0.09171,-0.06134,0.94068,0.01536,0.16623,-0.42456,-0.1438,0.08759,0.05914
0.22,0.00124,-0.00031,0.00296,3.02579,-0.7932,0.00598,1.01655,0.00652,0.05304,-0.13671,-0.00923,-0.00232,1.66145,-1.44802,-1.57105,0.15886,1.49149,-0.19391,-0.18973,2.60071,1.41122,1.57115,0.09305,-1.12899,0.02242,0.21126,0.8841,0.001,-0.17449,-0.34132,-0.13972,-0.0917,-0.06134,0.94067,0.01478,0.16499,-0.42446,-0.14384,0.08763,0.05923
0.24,0.00146,-0.00025,0.00316,3.02481,-0.79316,0.00551,1.01559,0.00661,0.05262,-0.13607,-0.0089,-0.00228,1.65424,-1.4469,-1.57092,0.15627,1.49191,-0.19231,-0.18693,2.58549,1.41191,1.57007,0.09306,-1.12299,0.0224,0.21146,0.8847,0.00059,-0.17479,-0.34198,-0.13978,-0.09167,-0.06134,0.94079,0.01404,0.1632,-0.42432,-0.14396,0.08775,0.05937
0.26,0.00168,-0.0002,0.00337,3.02406,-0.79306,0.00504,1.01471,0.00667,0.05214,-0.13555,-0.00858,-0.00224,1.6425,-1.44598,-1.57096,0.15383,1.49237,-0.19291,-0.18417,2.56879,1.41262,1.5704,0.09307,-1.11849,0.0217,0.21145,0.88522,0.0002,-0.17513,-0.3426,-0.13984,-0.09165,-0.06135,0.94088,0.0134,0.16173,-0.4242,-0.14404,0.08783,0.05949
0.28,0.0019,-0.00014,0.00359,3.02342,-0.7929,0.00459,1.01378,0.00678,0.05171,-0.13496,-0.00828,-0.00219,1.63794,-1.44476,-1.57131,0.15214,1.49313,-0.19319,-0.18203,2.55476,1.41308,1.57048,0.09307,-1.1058,0.02262,0.21302,0.88563,-0.00024,-0.17567,-0.34325,-0.1399,-0.09164,-0.06136,0.94086,0.01264,0.15999,-0.42405,-0.14411,0.08792,0.05961
0.3,0.00213,-9e-05,0.00379,3.02242,-0.7929,0.0041,1.0129,0.00677,0.05119,-0.13447,-0.00793,-0.00215,1.61937,-1.44398,-1.5702,0.14877,1.49311,-0.19308,-0.17852,2.53442,1.41405,1.57037,0.09308,-1.10999,0.02037,0.21128,0.88631,-0.00057,-0.17576,-0.34386,-0.13995,-0.0916,-0.06135,0.94109,0.0121,0.15866,-0.42397,-0.14422,0.08802,0.05972
0.32,0.00237,-6e-05,0.00398,3.02058,-0.79333,0.00355,1.01229,0.00649,0.05056,-0.13423,-0.00745,-0.00213,1.56571,-1.44554,-1.57197,0.14051,1.49195,-0.19252,-0.17115,2.5074,1.41656,1.57047,0.09307,-1.16453,0.00863,0.19994,0.88765,-0.00052,-0.17446,-0.34429,-0.13997,-0.09149,-0.06129,0.94202,0.01221,0.15871,-0.42405,-0.14438,0.08812,0.05979
0.34,0.00264,-5e-05,0.00416,3.01839,-0.7939,0.00296,1.01173,0.00607,0.04981,-0.13412,-0.00692,-0.00214,1.49687,-1.4473,-1.57118,0.13076,1.48986,-0.1918,-0.16243,2.472,1.41947,1.57046,0.09307,-1.2353,-0.00624,0.18538,0.88925,-0.00035,-0.17275,-0.34468,-0.13998,-0.09134,-0.0612,0.94319,0.01255,0.15918,-0.42421,-0.14456,0.08823,0.05984
0.36,0.0029,-4e-05,0.00433,3.01635,-0.79438,0.00239,1.01108,0.00567,0.04902,-0.13401,-0.00643,-0.00215,1.43143,-1.44836,-1.56686,0.12187,1.48752,-0.1915,-0.15444,2.43276,1.42215,1.57049,0.09306,-1.29598,-0.01926,0.17268,0.89073,-0.00025,-0.17134,-0.34512,-0.13998,-0.0912,-0.06112,0.94423,0.01279,0.15939,-0.42434,-0.14472,0.08835,0.05989
0.38,0.00313,-2e-05,0.00455,3.01437,-0.795,0.00181,1.01067,0.00543,0.04865,-0.13367,-0.00588,-0.00208,1.3805,-1.45223,-1.58161,0.11182,1.48784,-0.18965,-0.14597,2.42514,1.42532,1.57051,0.09305,-1.36806,-0.03395,0.15833,0.89222,-0.00012,-0.16942,-0.34539,-0.14003,-0.0911,-0.06107,0.94538,0.013,0.15986,-0.42444,-0.14491,0.08845,0.05994
0.4,0.00343,-2e-05,0.00467,3.01217,-0.79536,0.00124,1.00979,0.00482,0.04738,-0.13381,-0.00544,-0.00218,1.29627,-1.44998,-1.55697,0.10426,1.4826,-0.19098,-0.13817,2.35057,1.42722,1.57052,0.09309,-1.42035,-0.04603,0.14663,0.89376,-1e-05,-0.16848,-0.34604,-0.13997,-0.09091,-0.06096,0.94636,0.01333,0.15992,-0.42462,-0.14506,0.08857,0.06001
0.42,0.00394,-6e-05,0.00455,3.0097,-0.7949,0.00067,1.00765,0.00317,0.04368,-0.13547,-0.00529,-0.00273,1.11856,-1.43359,-1.41604,0.10015,1.46046,-0.20181,-0.13275,2.0851,1.42834,1.57065,0.093,-1.41313,-0.04918,0.14315,0.8952,2e-05,-0.17028,-0.3476,-0.13962,-0.09053,-0.0607,0.94674,0.01391,0.15851,-0.42493,-0.14519,0.08872,0.06012
0.44,0.00453,-0.00013,0.00434,3.007,-0.79419,0.00011,1.00502,0.00114,0.03908,-0.13756,-0.00527,-0.00345,0.90885,-1.41052,-1.237,0.0992,1.43306,-0.21574,-0.12803,1.75411,1.42759,1.57067,0.09304,-1.38561,-0.04975,0.14241,0.89671,2e-05,-0.17309,-0.34957,-0.13915,-0.09007,-0.06038,0.94695,0.01461,0.1567,-0.42534,-0.14527,0.08888,0.06024
0.46,0.00509,-0.00019,0.00416,3.00427,-0.79364,-0.00044,1.00258,-0.00071,0.03489,-0.13933,-0.00522,-0.00408,0.71712,-1.38865,-1.08088,0.09939,1.40925,-0.22785,-0.12284,1.45827,1.42589,1.57079,0.09318,-1.36793,-0.05215,0.14039,0.89828,2e-05,-0.1755,-0.35142,-0.13871,-0.08961,-0.06008,0.94729,0.01529,0.15523,-0.42575,-0.14534,0.08904,0.06035
0.48,0.00563,-0.00022,0.004,3.00211,-0.7929,-0.00106,1.0003,-0.00259,0.0307,-0.14164,-0.00504,-0.00475,0.51018,-1.37449,-0.90138,0.089,1.38043,-0.24171,-0.11821,1.13911,1.43196,1.57109,0.09255,-1.34812,-0.052,0.13851,0.89945,0.0001,-0.17766,-0.35296,-0.1384,-0.08928,-0.05984,0.94743,0.01584,0.15311,-0.42594,-0.14557,0.08919,0.06049
0.5,0.00624,-0.00031,0.00379,2.99867,-0.79248,-0.00154,0.99757,-0.0045,0.02629,-0.14291,-0.00516,-0.00538,0.32774,-1.34272,-0.76111,0.101,1.36069,-0.25262,-0.11263,0.85348,1.42118,1.5705,0.09369,-1.32783,-0.05634,0.13689,0.90147,1e-05,-0.18056,-0.35528,-0.13777,-0.08867,-0.05944,0.94792,0.01669,0.15224,-0.42663,-0.14546,0.08935,0.06058
0.52,0.00705,-0.00054,0.00347,2.99206,-0.79302,-0.0016,0.99381,-0.00642,0.02154,-0.14148,-0.00622,-0.00584,0.21879,-1.26378,-0.74245,0.17766,1.3683,-0.25512,-0.10386,0.67309,1.36614,1.57161,0.09866,-1.31016,-0.0751,0.13669,0.90569,-0.00053,-0.18564,-0.35933,-0.13631,-0.08729,-0.05861,0.94947,0.01833,0.15509,-0.42862,-0.14446,0.08948,0.06056
0.54,0.00793,-0.00082,0.0031,2.98411,-0.79389,-0.00154,0.9896,-0.00837,0.01658,-0.13893,-0.00757,-0.00625,0.13603,-1.16742,-0.76387,0.27603,1.38506,-0.25444,-0.09415,0.52944,1.29392,1.57104,0.10557,-1.29282,-0.09819,0.13642,0.91078,-0.00123,-0.19138,-0.36421,-0.13454,-0.08564,-0.05762,0.95136,0.02027,0.15918,-0.43112,-0.14313,0.08961,0.06049
0.56,0.00877,-0.00108,0.00275,2.97659,-0.7946,-0.00157,0.98555,-0.01031,0.01169,-0.13674,-0.0087,-0.00669,0.04264,-1.07913,-0.76431,0.36214,1.39699,-0.25491,-0.08513,0.37117,1.22831,1.56858,0.11232,-1.27594,-0.11835,0.13528,0.91553,-0.00182,-0.19658,-0.3689,-0.13291,-0.08412,-0.05671,0.95307,0.02207,0.16263,-0.43342,-0.14195,0.08974,0.06045
0.58,0.00967,-0.00134,0.00242,2.96983,-0.79535,-0.00145,0.98171,-0.01225,0.00687,-0.13524,-0.01017,-0.00712,-0.05726,-0.98989,-0.77501,0.45863,1.41155,-0.25681,-0.07511,0.20162,1.16745,1.57742,0.11617,-1.25579,-0.14249,0.138,0.92001,-0.00253,-0.20278,-0.37281,-0.13124,-0.08257,-0.05578,0.95493,0.02391,0.16643,-0.43558,-0.14075,0.08985,0.06039
0.6,0.01046,-0.0016,0.00203,2.96117,-0.79607,-0.00161,0.97729,-0.01419,0.00187,-0.13199,-0.01102,-0.00756,-0.13697,-0.8987,-0.77446,0.53842,1.4229,-0.25487,-0.06685,0.06539,1.09292,1.56221,0.12633,-1.24279,-0.15939,0.13267,0.9253,-0.00305,-0.20708,-0.37856,-0.1296,-0.081,-0.05484,0.95651,0.02571,0.16976,-0.43817,-0.13952,0.09002,0.06037
0.62,0.01095,-0.00187,0.0015,2.9474,-0.79681,-0.00258,0.97169,-0.01611,-0.0034,-0.12449,-0.00984,-0.00801,-0.16706,-0.8053,-0.73247,0.56841,1.4229,-0.24366,-0.06433,0.01063,0.98272,1.48187,0.1551,-1.2497,-0.15534,0.10507,0.93236,-0.00282,-0.20574,-0.38884,-0.1281,-0.07952,-0.05395,0.95746,0.02747,0.1719,-0.44183,-0.1382,0.09035,0.06049
0.64,0.01131,-0.00214,0.00091,2.93178,-0.79747,-0.00384,0.96548,-0.01801,-0.00886,-0.11522,-0.00806,-0.00846,-0.17767,-0.71081,-0.6781,0.58059,1.41942,-0.2286,-0.06348,-0.01122,0.85984,1.37715,0.18991,-1.26392,-0.14386,0.06944,0.94025,-0.00242,-0.20249,-0.40099,-0.12663,-0.07802,-0.05303,0.95808,0.02917,0.17347,-0.44592,-0.13685,0.09075,0.06067
0.66,0.01172,-0.00241,0.00034,2.91713,-0.79807,-0.00497,0.95936,-0.01992,-0.01433,-0.10652,-0.00669,-0.0089,-0.1972,-0.61755,-0.6299,0.59979,1.4177,-0.21491,-0.06143,-0.04677,0.74413,1.28306,0.22074,-1.27468,-0.13575,0.03746,0.94792,-0.00223,-0.20027,-0.41256,-0.12516,-0.07645,-0.05209,0.95872,0.03082,0.175,-0.44983,-0.13554,0.09114,0.06083
0.68,0.0122,-0.00269,-0.0002,2.9019,-0.7991,-0.00609,0.954,-0.02186,-0.01942,-0.09869,-0.00474,-0.00937,-0.21544,-0.52047,-0.58063,0.62407,1.41554,-0.20265,-0.06118,-0.0864,0.62165,1.19103,0.25648,-1.28579,-0.12778,0.00526,0.95495,-0.00152,-0.19739,-0.42313,-0.12362,-0.07517,-0.0513,0.95992,0.03277,0.17776,-0.45374,-0.1341,0.09148,0.06097
0.7,0.01249,-0.00294,-0.00082,2.88746,-0.79921,-0.0073,0.94694,-0.02372,-0.02534,-0.08874,-0.00387,-0.00979,-0.23219,-0.43143,-0.53032,0.63353,1.41337,-0.18665,-0.05761,-0.11015,0.51074,1.08866,0.28385,-1.2982,-0.11771,-0.02812,0.96351,-0.00181,-0.19541,-0.4361,-0.12225,-0.07331,-0.0502,0.95984,0.0341,0.17788,-0.45771,-0.13293,0.0919,0.06115
0.72,0.01231,-0.00315,-0.00164,2.87565,-0.79687,-0.00863,0.93517,-0.0255,-0.03343,-0.07252,-0.00602,-0.01008,-0.24879,-0.36392,-0.47861,0.60379,1.41178,-0.16031,-0.04431,-0.09845,0.43275,0.96653,0.28285,-1.30977,-0.10373,-0.06517,0.97598,-0.00506,-0.19658,-0.45616,-0.12126,-0.06976,-0.04818,0.95653,0.03352,0.17018,-0.46189,-0.13268,0.09261,0.06152
0.74,0.01192,-0.00334,-0.00254,2.86473,-0.7936,-0.01005,0.92175,-0.02718,-0.04235,-0.05438,-0.0093,-0.01031,-0.26481,-0.30482,-0.42639,0.5601,1.4103,-0.13055,-0.02765,-0.07201,0.36732,0.83448,0.27392,-1.32275,-0.08789,-0.10269,0.98999,-0.00929,-0.19868,-0.47838,-0.12047,-0.06568,-0.04588,0.95188,0.03234,0.15994,-0.46609,-0.1327,0.09336,0.06192
0.76,0.01159,-0.00354,-0.00342,2.85344,-0.79071,-0.01146,0.9092,-0.02883,-0.05093,-0.03766,-0.01215,-0.01057,-0.28177,-0.2425,-0.37526,0.52442,1.40888,-0.10301,-0.0126,-0.05229,0.29759,0.70495,0.27113,-1.33698,-0.07279,-0.13844,1.00338,-0.01297,-0.20023,-0.49899,-0.11963,-0.06193,-0.04377,0.94767,0.03156,0.15131,-0.47018,-0.13252,0.09401,0.06226
0.78,0.01142,-0.00376,-0.00426,2.84193,-0.78799,-0.01276,0.8961,-0.03081,-0.05941,-0.01857,-0.01465,-0.01083,-0.29525,-0.17745,-0.3201,0.48118,1.40691,-0.07252,0.0028,-0.03134,0.22141,0.58232,0.25787,-1.34406,-0.05776,-0.18104,1.01645,-0.01707,-0.20228,-0.52237,-0.11858,-0.05776,-0.04141,0.94419,0.03026,0.14082,-0.47469,-0.13266,0.095,0.0628
0.8,0.01086,-0.00392,-0.00519,2.83109,-0.78471,-0.01429,0.88378,-0.03207,-0.06826,-0.00397,-0.01813,-0.01107,-0.31599,-0.12026,-0.27338,0.45048,1.40611,-0.04743,0.01821,-0.00986,0.16189,0.44409,0.26441,-1.36557,-0.04237,-0.20938,1.03054,-0.02053,-0.20347,-0.54042,-0.11804,-0.05436,-0.0395,0.93885,0.02988,0.13352,-0.47834,-0.13219,0.0953,0.06293
0.82,0.00934,-0.00389,-0.00632,2.82204,-0.7801,-0.01643,0.87391,-0.03141,-0.07819,-0.00227,-0.02411,-0.01128,-0.35802,-0.08153,-0.25,0.45907,1.40878,-0.03777,0.03354,0.00906,0.14476,0.2586,0.328,-1.43258,-0.02535,-0.1981,1.04695,-0.02221,-0.20281,-0.54346,-0.11885,-0.05306,-0.03885,0.92885,0.03237,0.13629,-0.47962,-0.12996,0.09378,0.06195
0.84,0.00741,-0.00381,-0.00754,2.81361,-0.77497,-0.01878,0.8649,-0.03003,-0.0884,-0.00516,-0.031,-0.01146,-0.40724,-0.05066,-0.23526,0.48061,1.41255,-0.03372,0.04866,0.02791,0.14412,0.05916,0.41162,-1.51299,-0.00827,-0.17245,1.06435,-0.02319,-0.20114,-0.54101,-0.12016,-0.05257,-0.03868,0.91701,0.03577,0.14224,-0.48002,-0.12712,0.09156,0.06056
0.86,0.00562,-0.00378,-0.00874,2.80477,-0.77009,-0.021,0.85557,-0.02896,-0.09831,-0.00592,-0.03743,-0.01166,-0.45257,-0.017,-0.21662,0.49555,1.41575,-0.02729,0.06341,0.04691,0.13639,-0.12942,0.48581,-1.58319,0.008,-0.15338,1.08136,-0.02434,-0.19942,-0.54093,-0.12124,-0.0518,-0.03834,0.90593,0.03861,0.1463,-0.48082,-0.12459,0.08962,0.05934
0.88,0.00402,-0.00367,-0.00986,2.79649,-0.76512,-0.02337,0.84587,-0.02797,-0.10901,-0.00678,-0.04414,-0.01186,-0.50057,0.01967,-0.19765,0.51308,1.41949,-0.01999,0.08019,0.06595,0.12745,-0.33751,0.56135,-1.67047,0.02756,-0.134,1.09817,-0.0261,-0.19982,-0.54146,-0.12234,-0.05067,-0.03781,0.89511,0.04204,0.15209,-0.48166,-0.12194,0.08783,0.05819
0.9,0.00192,-0.0037,-0.01117,2.7872,-0.76023,-0.02548,0.83719,-0.02663,-0.1181,-0.00856,-0.05043,-0.01205,-0.54461,0.0483,-0.18166,0.5284,1.42208,-0.01593,0.09271,0.08466,0.12472,-0.50809,0.63863,-1.72578,0.04036,-0.11199,1.11559,-0.02648,-0.19565,-0.5394,-0.1235,-0.05047,-0.03778,0.88332,0.04447,0.15513,-0.48219,-0.11939,0.08559,0.0568
0.92,-0.00137,-0.00415,-0.01295,2.77465,-0.75554,-0.02691,0.83081,-0.02449,-0.12277,-0.01168,-0.0555,-0.01226,-0.57709,0.05696,-0.16984,0.53528,1.42356,-0.01911,0.09297,0.10282,0.13566,-0.5721,0.71853,-1.68579,0.03346,-0.08514,1.13467,-0.02272,-0.17815,-0.53136,-0.12475,-0.05283,-0.03909,0.86944,0.04382,0.14913,-0.48224,-0.11715,0.08214,0.05476
0.94,-0.00517,-0.00475,-0.01494,2.76114,-0.75097,-0.02805,0.82549,-0.02203,-0.12579,-0.01559,-0.06007,-0.01248,-0.60513,0.05777,-0.16111,0.53943,1.42346,-0.02542,0.08902,0.12048,0.15213,-0.59773,0.79899,-1.61382,0.01992,-0.05635,1.15429,-0.01767,-0.15626,-0.52092,-0.12603,-0.05608,-0.04087,0.85464,0.04215,0.14038,-0.48197,-0.11505,0.0783,0.05252
0.96,-0.00878,-0.00529,-0.01686,2.74827,-0.74642,-0.02928,0.81989,-0.01973,-0.1295,-0.01921,-0.06475,-0.01268,-0.6345,0.06201,-0.15226,0.54436,1.42247,-0.03052,0.08738,0.13809,0.16565,-0.6406,0.8775,-1.55896,0.0101,-0.02919,1.17353,-0.01352,-0.13703,-0.51166,-0.12725,-0.05882,-0.04238,0.84019,0.04099,0.13333,-0.48172,-0.11296,0.07475,0.05044
0.98,-0.01221,-0.00578,-0.01864,2.7345,-0.74151,-0.03072,0.81347,-0.01734,-0.13344,-0.02269,-0.06996,-0.01291,-0.66709,0.06658,-0.13825,0.55162,1.42805,-0.03493,0.08414,0.15696,0.18161,-0.68489,0.96401,-1.49381,-0.0026,0.00159,1.19339,-0.00805,-0.115,-0.50183,-0.12866,-0.06202,-0.04413,0.82597,0.03962,0.1245,-0.48194,-0.11056,0.07069,0.04805
1,-0.01616,-0.00642,-0.02079,2.72242,-0.73741,-0.03164,0.809,-0.01505,-0.13654,-0.02659,-0.07393,-0.01309,-0.69174,0.06869,-0.13567,0.55327,1.41987,-0.04143,0.08313,0.17297,0.19358,-0.71683,1.03356,-1.44221,-0.01097,0.02515,1.21203,-0.00502,-0.09773,-0.49272,-0.12967,-0.06448,-0.04549,0.81108,0.03846,0.11865,-0.48114,-0.10883,0.06762,0.04626
1.02,-0.02135,-0.00744,-0.02385,2.71494,-0.73541,-0.03114,0.80962,-0.01317,-0.13764,-0.03162,-0.07467,-0.01313,-0.69613,0.06615,-0.16331,0.53956,1.37143,-0.05315,0.09012,0.18218,0.19303,-0.72481,1.05748,-1.43661,-0.00507,0.02796,1.22752,-0.00914,-0.09511,-0.4859,-0.12957,-0.06462,-0.04556,0.79468,0.03793,0.12203,-0.47758,-0.109,0.06743,0.04621
1.04,-0.02707,-0.00861,-0.02729,2.70925,-0.73424,-0.03014,0.81218,-0.01139,-0.13798,-0.03699,-0.07415,-0.01311,-0.69252,0.06141,-0.20235,0.52033,1.3097,-0.06678,0.09937,0.18834,0.18822,-0.72148,1.06397,-1.44556,0.00532,0.02344,1.24168,-0.01574,-0.09738,-0.47998,-0.12905,-0.06401,-0.04521,0.77764,0.03767,0.12841,-0.47301,-0.10983,0.06825,0.04676
1.06,-0.0326,-0.00971,-0.03061,2.70291,-0.73274,-0.02943,0.81387,-0.00953,-0.13875,-0.04209,-0.07413,-0.01312,-0.69215,0.05759,-0.23656,0.50389,1.25575,-0.07939,0.10704,0.19526,0.18535,-0.72278,1.07752,-1.44726,0.0132,0.02244,1.25622,-0.02114,-0.09712,-0.47384,-0.12872,-0.0638,-0.04508,0.76084,0.03739,0.13319,-0.46891,-0.11031,0.06859,0.04701
1.08,-0.03794,-0.01079,-0.03373,2.69582,-0.73103,-0.02848,0.81553,-0.00778,-0.13915,-0.04776,-0.07437,-0.01312,-0.69334,0.05384,-0.26963,0.48615,1.19435,-0.09284,0.11681,0.20482,0.18262,-0.72489,1.09481,-1.45048,0.02276,0.02073,1.27177,-0.0268,-0.09794,-0.46679,-0.12839,-0.06337,-0.04483,0.74422,0.03662,0.13892,-0.46473,-0.111,0.06903,0.04735
1.1,-0.0438,-0.01196,-0.03735,2.69077,-0.72997,-0.02789,0.81771,-0.00586,-0.14012,-0.05227,-0.0738,-0.01312,-0.6894,0.04951,-0.30749,0.46989,1.14542,-0.10486,0.12287,0.20813,0.17857,-0.72311,1.10005,-1.45447,0.03003,0.0187,1.28485,-0.03252,-0.0978,-0.46192,-0.12797,-0.0632,-0.04473,0.7271,0.03696,0.14338,-0.46049,-0.11142,0.06951,0.04766
1.12,-0.05093,-0.01328,-0.04211,2.69062,-0.73025,-0.02853,0.82062,-0.00336,-0.14294,-0.05371,-0.07128,-0.01313,-0.67337,0.0444,-0.35792,0.45865,1.13329,-0.11317,0.11758,0.1951,0.17128,-0.71371,1.07729,-1.45661,0.02929,0.0177,1.29191,-0.03773,-0.09312,-0.46242,-0.12744,-0.0641,-0.04521,0.70864,0.04019,0.14384,-0.45645,-0.11093,0.06986,0.04778
1.14,-0.05857,-0.01467,-0.04738,2.6925,-0.73118,-0.02955,0.82401,-0.00072,-0.14633,-0.05393,-0.068,-0.01313,-0.65243,0.03877,-0.41235,0.44916,1.13433,-0.11984,0.10859,0.17584,0.16289,-0.70081,1.04282,-1.45915,0.02617,0.01656,1.29645,-0.04291,-0.08743,-0.46516,-0.12684,-0.06527,-0.04584,0.68972,0.04457,0.1429,-0.45239,-0.11016,0.07021,0.04786
1.16,-0.066,-0.01605,-0.05248,2.69365,-0.73196,-0.03031,0.82731,0.00178,-0.14941,-0.05456,-0.0651,-0.01313,-0.63369,0.03321,-0.46355,0.43918,1.12994,-0.12677,0.10168,0.15934,0.15538,-0.6896,1.01304,-1.46204,0.02464,0.01538,1.30187,-0.04819,-0.08269,-0.46717,-0.12624,-0.06621,-0.04634,0.67108,0.0485,0.14242,-0.44826,-0.10954,0.07055,0.04796
1.18,-0.07336,-0.01738,-0.05731,2.69409,-0.73216,-0.03137,0.83014,0.00459,-0.1527,-0.05579,-0.06201,-0.01314,-0.61481,0.02826,-0.52115,0.42778,1.12279,-0.13581,0.09318,0.14309,0.14611,-0.67799,0.9853,-1.46358,0.02136,0.01446,1.3084,-0.05327,-0.07612,-0.46801,-0.12574,-0.06759,-0.04709,0.65212,0.0521,0.14274,-0.44437,-0.10883,0.07096,0.04808
1.2,-0.08099,-0.0188,-0.06283,2.69642,-0.7337,-0.03195,0.83405,0.0068,-0.15565,-0.05549,-0.05914,-0.01314,-0.59511,0.02195,-0.56618,0.41976,1.12461,-0.14007,0.08703,0.12478,0.14029,-0.666,0.95078,-1.46733,0.02081,0.01299,1.312,-0.05862,-0.07295,-0.47177,-0.12505,-0.06814,-0.04736,0.63373,0.0567,0.1411,-0.44003,-0.10827,0.07121,0.04812
