T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.72,-0.88721,0.04465,-0.2314,0.03258,1.10363,-0.23222,-0.68726,0.66437,-0.41825,-1.24399,-1.20417,0.05623,4.89463,-12.91152,-4.18853,-8.20032,-0.74013,-0.51785,0.92822,22.99704,16.8064,-16.61482,10.91969,-5.50441,2.27007,7.09617,2.38302,0.16734,1.7954,2.18312,-0.51397,-0.3534,-0.22009,-2.46487,-0.19835,-0.56672,0.40256,0.17891,-0.51924,-0.29558
0.74,-0.98044,0.02205,-0.25536,0.16377,1.0667,-0.17865,-0.34089,0.72703,-0.21123,-1.92551,-1.16578,0.05343,2.58131,-14.23966,-5.07543,-6.12568,-1.3107,-1.85823,0.55656,19.51035,19.1014,-11.28467,11.7351,-3.39875,1.24129,8.68065,2.2994,0.28917,2.01195,3.048,-0.52977,-0.5028,-0.30231,-2.57617,-0.20817,-0.34524,0.55786,0.19316,-0.57227,-0.32565
0.76,-1.07077,-0.00965,-0.28585,0.25967,0.98892,-0.11291,0.03338,0.77206,0.02462,-2.52169,-1.06635,0.05017,0.80794,-15.12671,-6.1782,-4.08885,-1.97727,-3.12047,0.11106,15.77346,20.53706,-5.35545,12.09673,-0.96537,0.21799,9.83417,2.1689,0.38765,2.20525,3.80456,-0.52343,-0.63868,-0.37593,-2.64203,-0.22657,-0.1281,0.70381,0.19797,-0.60106,-0.34162
0.78,-1.15705,-0.04982,-0.32372,0.33164,0.87226,-0.03664,0.42069,0.79613,0.27812,-2.99549,-0.90734,0.04685,-0.33659,-15.59339,-7.41306,-2.28618,-2.7397,-4.23833,-0.3755,12.02042,21.08632,0.95049,11.85366,1.64095,-0.73632,10.4644,1.9899,0.44639,2.34914,4.40035,-0.4943,-0.75078,-0.43532,-2.66292,-0.25404,0.06801,0.83897,0.19001,-0.60013,-0.34032
0.8,-1.23815,-0.09723,-0.36969,0.395,0.72029,0.0476,0.80639,0.79714,0.5351,-3.32062,-0.69444,0.04382,-0.82644,-15.67199,-8.70072,-0.86073,-3.57861,-5.15745,-0.8661,8.43644,20.77933,7.36068,10.90042,4.22659,-1.56278,10.52396,1.76172,0.45108,2.41622,4.79427,-0.44315,-0.83019,-0.47572,-2.64207,-0.2876,0.2339,0.96367,0.16779,-0.56606,-0.31982
0.82,-1.31308,-0.14999,-0.42433,0.46703,0.53796,0.13635,1.17712,0.77451,0.7794,-3.48378,-0.43726,0.04135,-0.69444,-15.40297,-9.97109,0.10999,-4.45304,-5.83875,-1.32386,5.15249,19.69759,13.56569,9.19376,6.57362,-2.21173,10.0155,1.48476,0.3916,2.38189,4.96026,-0.37221,-0.87044,-0.49376,-2.58524,-0.32068,0.36858,1.07991,0.13198,-0.49807,-0.27983
0.84,-1.38093,-0.20575,-0.488,0.56452,0.33113,0.22534,1.52149,0.72924,0.99446,-3.48467,-0.14848,0.03963,-0.02236,-14.83216,-11.16333,0.61516,-5.30072,-6.25944,-1.71637,2.24714,17.96424,19.24403,6.75902,8.46561,-2.64752,8.98974,1.16069,0.26379,2.22847,4.88875,-0.28515,-0.86814,-0.4879,-2.50004,-0.34381,0.47756,1.19081,0.08539,-0.3984,-0.22184
0.86,-1.44089,-0.2618,-0.56085,0.70129,0.10627,0.3097,1.83027,0.66375,1.16503,-3.33412,0.15718,0.03871,1.07268,-14.00871,-12.22262,0.7018,-6.04122,-6.41205,-2.01971,-0.24658,15.73169,24.09643,3.68671,9.72103,-2.85333,7.53772,0.79267,0.07082,1.94908,4.58605,-0.18679,-0.82348,-0.45854,-2.39507,-0.34608,0.56931,1.2998,0.03245,-0.2723,-0.14909
0.88,-1.49229,-0.31534,-0.64279,0.88587,-0.12989,0.38435,2.09646,0.58167,1.27906,-3.05124,0.46412,0.03852,2.45344,-12.98403,-13.09595,0.45947,-6.58204,-6.30239,-2.2214,-2.33136,13.16861,27.88308,0.12197,10.22719,-2.83485,5.77921,0.38559,-0.17614,1.55055,4.07239,-0.08276,-0.74021,-0.40806,-2.27889,-0.31679,0.65095,1.40973,-0.02156,-0.12775,-0.06639
0.9,-1.53457,-0.36364,-0.7335,1.11979,-0.37068,0.44435,2.31523,0.48752,1.3293,-2.66034,0.75702,0.03889,3.97721,-11.81127,-13.72889,0.00233,-6.82759,-5.94716,-2.32177,-4.03483,10.4477,30.45504,-3.75013,9.96512,-2.62182,3.84973,-0.05377,-0.45813,1.05446,3.3794,0.02092,-0.62536,-0.34059,-2.15919,-0.24715,0.72486,1.52196,-0.07138,0.02506,0.02026
0.92,-1.5673,-0.40423,-0.8324,1.39693,-0.60963,0.48526,2.48376,0.38637,1.31431,-2.18822,1.02188,0.03954,5.50837,-10.54454,-14.06489,-0.54848,-6.69065,-5.37177,-2.33291,-5.39918,7.73463,31.7717,-7.72127,9.01744,-2.26587,1.88742,-0.51683,-0.74959,0.49557,2.54714,0.11823,-0.48857,-0.26164,-2.04198,-0.13158,0.78692,1.63564,-0.11275,0.17458,0.1042
0.94,-1.59018,-0.4349,-0.93864,1.70386,-0.84059,0.50345,2.60121,0.28353,1.23882,-1.66205,1.2468,0.04015,6.92793,-9.23723,-14.04778,-1.0801,-6.10536,-4.60829,-2.27547,-6.47232,5.17802,31.90075,-11.57753,7.55585,-1.83463,0.02067,-0.99351,-1.0208,-0.08268,1.62099,0.20361,-0.34093,-0.1774,-1.93093,0.03173,0.82729,1.74714,-0.14328,0.30899,0.17877
0.96,-1.60292,-0.45378,-1.05105,2.02134,-1.05781,0.49634,2.66862,0.18417,1.11336,-1.108,1.42265,0.04039,8.14036,-7.93958,-13.62741,-1.49996,-5.04062,-3.69391,-2.17364,-7.30129,2.9009,31.003,-15.1167,5.81135,-1.40268,-1.64265,-1.47286,-1.24105,-0.63473,0.64865,0.27233,-0.1936,-0.09406,-1.8269,0.24067,0.83302,1.84969,-0.16318,0.41754,0.23809
0.98,-1.6053,-0.45928,-1.16807,2.32638,-1.25599,0.46258,2.68887,0.09313,0.95339,-0.55045,1.54357,0.04,9.07781,-6.69615,-12.7676,-1.74412,-3.51134,-2.66993,-2.05001,-7.9279,0.9941,29.308,-18.16384,4.03537,-1.04148,-3.02349,-1.94399,-1.38222,-1.1201,-0.32262,0.32089,-0.05647,-0.01706,-1.72766,0.48961,0.79174,1.93314,-0.17574,0.49172,0.27776
1,-1.59713,-0.45008,-1.28775,2.59461,-1.43015,0.40209,2.66653,0.0147,0.77817,-0.01166,1.60724,0.03881,9.70197,-5.54385,-11.45438,-1.78146,-1.58463,-1.58108,-1.92146,-8.38669,-0.48748,27.08607,-20.58296,2.46123,-0.81026,-4.07633,-2.39685,-1.42189,-1.50945,-1.24801,0.34725,0.06293,0.04953,-1.62776,0.76992,0.69506,1.98388,-0.18745,0.52635,0.29544
1.02,-1.57836,-0.42513,-1.40766,2.80247,-1.57552,0.31604,2.60741,-0.04736,0.60924,0.48828,1.6149,0.03674,10.00318,-4.51056,-9.70244,-1.61359,0.62199,-0.47485,-1.79726,-8.70444,-1.52518,24.62039,-22.28289,1.27326,-0.74968,-4.7893,-2.82308,-1.3456,-1.78811,-2.08662,0.35096,0.16001,0.10325,-1.51868,1.07055,0.54055,1.98462,-0.20758,0.5201,0.29109
1.04,-1.54899,-0.38364,-1.52475,2.92906,-1.6872,0.20657,2.51762,-0.08986,0.46868,0.93167,1.57093,0.03386,9.99708,-3.6145,-7.55813,-1.27054,2.95149,0.59964,-1.67964,-8.901,-2.13364,22.181,-23.21709,0.58772,-0.87891,-5.17987,-3.21652,-1.14776,-1.95635,-2.80229,0.33307,0.23312,0.14324,-1.38897,1.37858,0.33188,1.91435,-0.24734,0.47543,0.26692
1.06,-1.50912,-0.32511,-1.63524,2.95773,-1.75997,0.07656,2.40259,-0.11005,0.37729,1.3034,1.48225,0.03032,9.71949,-2.86416,-5.09889,-0.80335,5.22582,1.59334,-1.56653,-8.99103,-2.35508,20.00214,-23.37878,0.4452,-1.19574,-5.28713,-3.57374,-0.83164,-2.02705,-3.36427,0.29603,0.28307,0.17002,-1.22469,1.67974,0.0772,1.74837,-0.31845,0.3981,0.22695
1.08,-1.4589,-0.2494,-1.73464,2.87743,-1.78814,-0.07059,2.26593,-0.10568,0.35274,1.59147,1.35762,0.02633,9.22063,-2.25894,-2.42954,-0.27496,7.26813,2.45951,-1.45507,-8.98604,-2.2522,18.26432,-22.79434,0.81199,-1.67843,-5.16263,-3.8943,-0.40871,-2.02183,-3.74773,0.24339,0.31248,0.18506,-1.00992,1.95888,-0.21347,1.45902,-0.43156,0.2964,0.17652
1.1,-1.39855,-0.15695,-1.81779,2.68393,-1.76579,-0.23095,2.10883,-0.07513,0.40811,1.78748,1.20675,0.0221,8.55932,-1.79043,0.32403,0.24902,8.92404,3.15629,-1.34477,-8.89615,-1.90023,17.08133,-21.51634,1.58738,-2.288,-4.8616,-4.18099,0.1022,-1.96714,-3.93449,0.17957,0.32514,0.19048,-0.72754,2.20033,-0.53089,1.01702,-0.59455,0.18026,0.1216
1.12,-1.32836,-0.04891,-1.87905,2.38068,-1.68725,-0.39976,1.92991,-0.01777,0.55079,1.88703,1.0396,0.01786,7.79729,-1.44424,3.02392,0.70842,10.07801,3.64939,-1.23893,-8.73073,-1.37918,16.49239,-19.61725,2.61432,-2.97001,-4.43579,-4.43948,0.67566,-1.89105,-3.91362,0.1097,0.32561,0.18879,-0.36019,2.38822,-0.86855,0.39397,-0.81098,0.06038,0.06827
1.14,-1.24856,0.07256,-1.91252,1.97923,-1.5479,-0.57094,1.72558,0.0655,0.78198,1.89003,0.86544,0.0138,6.99371,-1.2021,5.53179,1.05503,10.66271,3.91476,-1.14388,-8.49745,-0.76632,16.45916,-17.18371,3.69273,-3.65568,-3.92875,-4.67769,1.28033,-1.82136,-3.68217,0.03931,0.31906,0.18285,0.10858,2.50681,-1.22348,-0.43428,-1.07879,-0.05254,0.02226
1.16,-1.15921,0.20416,-1.91239,1.49918,-1.34517,-0.73642,1.49105,0.17169,1.09667,1.80077,0.69215,0.01003,6.2002,-1.0441,7.72205,1.25715,10.66179,3.94112,-1.06644,-8.20047,-0.12973,16.86805,-14.31226,4.59514,-4.26308,-3.37356,-4.90466,1.87985,-1.7846,-3.24581,-0.02585,0.31139,0.17589,0.69287,2.54087,-1.59552,-1.48331,-1.38943,-0.14839,-0.01153
1.18,-1.06016,0.3413,-1.87346,0.96757,-1.0797,-0.88583,1.22158,0.29517,1.48403,1.62792,0.52561,0.00665,5.45705,-0.95081,9.4947,1.30214,10.1073,3.73207,-1.01068,-7.8385,0.47672,17.53833,-11.10677,5.08546,-4.69983,-2.793,-5.12923,2.43416,-1.80519,-2.61946,-0.08017,0.30919,0.17156,1.40272,2.47654,-1.98538,-2.75521,-1.72737,-0.21833,-0.02926
1.2,-0.95111,0.4782,-1.79165,0.41757,-0.75631,-1.00645,0.91401,0.42754,1.92807,1.3842,0.36941,0.00369,4.79088,-0.90496,10.78523,1.19685,9.07309,3.30703,-0.97527,-7.40377,1.01622,18.23682,-7.6777,4.94177,-4.8688,-2.20158,-5.35855,2.90178,-1.90383,-1.82756,-0.11872,0.3196,0.1738,2.24205,2.30258,-2.39141,-4.23377,-2.07019,-0.25528,-0.02849
